total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1894,948,946,1065142,550214,514928,562.376979936642,156.82512142441033,24594.11870978104,6.434099032124861,-0.8748621585563822,38,1294,504,536,552,568,584,600,600,616,648,580.3945147679325,161.8945796085251,26209.854906621076,6.040862708292606,-1.0507295431466166,38,1294,520,552,568,584,600,616,616,632,680,544.3213530655391,149.41098698696376,22323.64303241866,7.53006232781315,-0.7490382717313266,38,1294,488,520,536,552,568,568,584,600,632,0.031494380806843816,0.02785737740193396,0.000776033475713781,434.88046898387006,14.633470579721754,0,0.871567964553833,0.004991372426350912,0.010885953903198242,0.017083088556925457,0.02308360735575359,0.03010106086730957,0.0373083750406901,0.04346529642740885,0.04987597465515137,0.058686415354410805,0.021462621255812196,0.03140680218868911,0.000986387223719447,564.5705962939517,21.117580829243494,0,0.871567964553833,0.0036715030670166023,0.0068327903747558635,0.011442391077677408,0.015370527903238932,0.018586158752441406,0.02233119010925293,0.02609361012776693,0.031413698196411134,0.04002153078715007,0.041536744754863845,0.019075264410678937,0.00036386571233731446,0.3747085059546156,-0.4482825462522714,0.00006103515625,0.1390690803527832,0.008466116587320965,0.027366018295288088,0.036017425855000805,0.0403563658396403,0.044862985610961914,0.048385063807169594,0.052859107653299965,0.058070516586303716,0.062998366355896,2.1196581196581197,0.3499058032557046,0.12243407115201983,8.249547165942316,2.9242544253305125,2,4,2,2,2,2,2,2,2,2,3,1009.6752136752136,423.6302982041987,179462.62955657832,6.695343630575726,2.2325226628939725,592,3088,640,668.8,704,736,1040,1104,1136,1171.2,1247.4666666666667,2.090909090909091,0.38569460791993493,0.14876033057851235,30.24074074074074,5.1854497287013475,2,5,2,2,2,2,2,2,2,2,2,1049.5371900826447,418.0445237334286,174761.22382350915,6.423424603466325,1.9799247563231703,608,3256,672,697.5999999999999,736,765.8666666666667,1120,1152,1204.2666666666664,1264,1393.0666666666666,2025-05-15 18:17:03.922459,0
1890,946,944,1162029,584848,577181,614.8301587301587,181.18073422836744,32826.458455530315,3.7708667624026555,-0.8868876070487929,12,1294,488,552,584,616,632,648,680,696,760,618.2325581395348,172.6060321154258,29792.8423226314,4.6075989801587145,-1.1663797550427766,38,1294,520,568,600,616,648,648,664,696,728,611.4205508474577,189.32320372181832,35843.27546749312,3.1154882949124136,-0.661383725119312,12,1294,472,536,568,600,616,648,680,712,792,0.03157074278533112,0.02182329745681727,0.0004762563118887272,713.1395624131469,21.319628055599342,0.000011920928955078125,0.7748291492462158,0.014252328872680665,0.02084188461303711,0.025010983149210613,0.028289842605590823,0.03164792060852051,0.03464186986287434,0.037989075978597006,0.04159126281738281,0.046445830663045244,0.033902913300448624,0.02786318768864121,0.0007763572281724472,526.9040814467555,19.97028667276488,0.000011920928955078125,0.7748291492462158,0.01391894022623698,0.022553396224975587,0.027421315511067707,0.03113519350687663,0.03394007682800293,0.03771522839864095,0.040506203969319664,0.04379315376281739,0.04894205729166668,0.029236101750600135,0.012842981053725958,0.0001649421623463639,45.19962994605717,3.14973239450659,0.00011587142944335938,0.2148749828338623,0.014412919680277506,0.020309066772460936,0.023867686589558918,0.026279926300048828,0.028908848762512207,0.03213494618733724,0.03523592154184977,0.03832564353942871,0.04306342601776126,2.088235294117647,0.3314537549877837,0.10986159169550172,16.648397296794585,4.028738293931739,2,4,2,2,2,2,2,2,2,2,2,908.25,455.3092153884512,207306.48161764708,7.831818314065483,2.899642848244539,576,2710,626.6666666666666,672,704,736,776,816,848,912,1349.8333333333333,2.101449275362319,0.4550816947277557,0.20709934887628625,25.684629436862537,5.009781971847721,2,5,2,2,2,2,2,2,2,2,2,898.4347826086956,534.5358403206203,285728.5645872717,16.416423313131677,3.886097093503424,624,3992,656,688,704,720,736,752,781.8666666666666,825.6,1259.7333333333333,2025-05-15 17:52:44.707770,0
1891,948,943,1022180,558718,463462,540.5499735589635,161.00366726019467,25922.18087123148,4.47964175113642,-0.4389729471460687,38,1294,408,472,504,536,552,568,616,648,680,589.3649789029536,161.13965729537102,25965.989153269617,5.462853991647348,-1.1570494886592766,38,1294,488,536,552,584,616,648,664,680,712,491.4761399787911,145.1701061411048,21074.359717019637,7.574978659067138,0.15498294953944347,38,1294,408,424,456,488,504,536,552,568,584,0.031568257140104104,0.025435171241190498,0.0006469479360686842,452.30832849771696,15.078095865419055,0,0.8057899475097656,0.00822137991587321,0.013627386093139649,0.018787757555643714,0.023042281468709312,0.02919900417327881,0.03675587972005208,0.04281752109527588,0.04880886077880859,0.0549329121907552,0.04154108066619261,0.029742340309315815,0.0008846068070751524,457.661980806615,17.743799009943825,0,0.8057899475097656,0.010414838790893562,0.030651903152465822,0.03766884803771973,0.04106923739115397,0.04413008689880371,0.04752826690673828,0.05044023195902506,0.05358223915100098,0.05755459467569988,0.021553131075198677,0.014425641514872961,0.00020809913311562627,17.261002473105187,2.7107548403143302,0.00011396408081054688,0.17269110679626465,0.007073561350504558,0.011217117309570316,0.013843933741251627,0.01717964808146159,0.01953601837158203,0.022082090377807617,0.025005022684733074,0.02873706817626953,0.034924427668253585,2.139784946236559,0.4298386256194986,0.18476124407445946,9.532680086653986,3.1872241774292633,2,4,2,2,2,2,2,2,2,2,3,898.3440860215054,471.81312353546673,222607.6235402936,11.932792621168737,3.139674967830736,496,3142,538.6666666666667,592,624,656,720,962.6666666666666,1040,1088,1176,2.122448979591837,0.6431000512893358,0.4135776759683463,68.40782151799748,7.938974974089583,2,8,2,2,2,2,2,2,2,2,2,1055.857142857143,605.700892709076,366873.5714285716,29.723994999322002,4.6963196046572095,560,5542,656,704,720,784,808,1168,1250.6666666666665,1296,1373.3333333333333,2025-05-16 14:21:19.403183,0
2154,1149,1005,2097734,1103826,993908,973.878365831012,421.69044570844414,177822.83200178627,0.5114226579179104,-1.4979653085799114,25,1296,104,984,1064,1112,1144,1176,1208,1256,1294,960.6840731070496,476.4351087082768,226990.41280986756,-0.3882087706655071,-1.2282237038952608,25,1296,89,169,1128,1160,1192,1224,1256,1288,1294,988.963184079602,348.114577177677,121183.75884359285,2.4985007419885186,-1.9935796044425225,25,1294,120,1000,1032,1064,1096,1112,1144,1176,1242.133333333335,0.027708987441109438,0.030609196855812502,0.0009369229321578819,168.38391545965163,7.28088939214478,0,0.780297040939331,0.00038631757100423186,0.00333404541015625,0.005904754002888998,0.008551279703776045,0.013528108596801758,0.03165602684020994,0.051002343495686844,0.058104038238525405,0.06390976905822754,0.02609581357510663,0.033029274286506996,0.0010909329598933124,234.25658332294887,10.527651568375438,0,0.780297040939331,0.00001613299051920572,0.0027980804443359375,0.0058195193608601885,0.007501363754272461,0.012062430381774902,0.026175340016682935,0.04836928844451904,0.05478501319885254,0.06041137377421061,0.029551697489041,0.027470545094096948,0.000754630847766814,1.2074128458995261,0.765159389086454,0.00008392333984375,0.21013402938842773,0.0008531252543131512,0.0038945674896240243,0.006561740239461263,0.010499795277913414,0.014976978302001953,0.04070288340250652,0.05584591229756673,0.061504030227661134,0.06557188034057618,2.2,0.46598589800857404,0.2171428571428572,4.630193905817168,2.3041130968013963,2,4,2,2,2,2,2,2,2,2,3,2013.2,511.0629547066285,261185.3436734694,-0.13029978289081035,-0.11483652030383763,1072,3664,1229.8666666666668,1351,1917.2666666666662,2096,2176,2216.5333333333333,2272,2368,2479.133333333333,2.3773584905660377,0.7064771783716625,0.4991100035599858,12.832380275986436,2.739968541831478,2,8,2,2,2,2,2,2,2,3,3,2039.2201257861636,619.1468023541693,383342.7628653928,1.1883951106420758,0.48109046671765265,1153,5245,1319,1351,1412.4999999999998,1561.6666666666665,2304,2400,2480,2559,2669.333333333333,2025-05-16 18:52:41.832071,0
1895,952,943,777224,418186,359038,410.14459102902373,136.23953060802327,18561.209700294512,18.036717831618404,2.3397379094196524,38,1294,360,376,392,408,408,424,440,456,472,439.27100840336135,144.19723478913136,20792.842520831873,16.133024061206147,2.105111643622917,38,1294,408,424,424,440,440,456,456,472,488,380.7401908801697,120.77754169419994,14587.214577694205,24.593761223598023,2.8214860116491365,38,1294,344,360,376,376,392,392,392,408,424,0.03148348618460054,0.02970504345492053,0.0008823896066587169,227.33965086865004,9.154837131940104,0,0.7937419414520264,0.003325748443603516,0.007023286819458008,0.010687669118245443,0.01538904507954916,0.023989558219909668,0.04174051284790038,0.05032515525817871,0.05773072242736817,0.06399029890696206,0.03928566254777236,0.033228118830382056,0.0011041078810059906,277.08752616627544,12.185195883334368,0,0.7937419414520264,0.0036202271779378257,0.009311056137084963,0.024001963933308917,0.039720805486043294,0.04633593559265137,0.0501466433207194,0.05455516179402669,0.05852203369140625,0.06254496574401858,0.023615119565961722,0.02314063080487123,0.0005354887940473554,3.093426821180598,1.429050837039777,0.00004506111145019531,0.2033071517944336,0.002792596817016602,0.005836009979248047,0.008788267771402994,0.011153618494669598,0.014027118682861328,0.018048524856567383,0.023886442184448242,0.0527188777923584,0.06531302134195964,2.1047120418848166,0.3822348114857378,0.1461034511115375,22.618340238446407,4.40765657789597,2,5,2,2,2,2,2,2,2,2,2,792.8062827225131,449.2567441446821,201831.62215948038,53.173711176827176,7.006117440880857,446,4558,496,713.6000000000001,736,752,768,784,800,816,872,2.1518324607329844,0.4722501480117142,0.223020202297086,24.811923517024756,4.321291094056788,2,6,2,2,2,2,2,2,2,2,3,930.8376963350786,525.5880673963761,276242.81658945756,28.422728931719604,4.974996362797073,446,4632,544,745.6000000000015,848,864,880,896,912,944,1016,2025-05-17 10:52:42.843658,0
1882,942,940,1015208,538316,476892,539.4303931987248,139.47814797579295,19454.153762757192,7.0349944454276905,-1.3695034106832078,38,1294,472,504,520,536,568,584,600,616,632,571.4607218683652,140.75745218930686,19812.660346825003,8.102127708097488,-1.9344233724365254,38,1294,536,552,568,584,600,600,616,632,648,507.331914893617,130.523742205439,17036.4472793119,8.728490827874301,-1.0348007202972223,38,1294,472,488,504,504,520,536,552,568,584,0.0316854159544276,0.03011727515994623,0.0009070502630599141,273.34664061667604,10.41845210364458,0,0.8396530151367188,0.0029526233673095705,0.006431388854980468,0.010955842336018881,0.017272440592447917,0.026823043823242188,0.04154742558797199,0.049995597203572585,0.057267713546752926,0.06305864651997883,0.0210699986955438,0.03255781517020193,0.001060011328657031,422.02150653278653,17.09254337530264,0,0.8396530151367188,0.0024547576904296875,0.005217409133911135,0.007287947336832681,0.010496266682942708,0.01423192024230957,0.018559821446736652,0.022903013229370116,0.03389630317687989,0.050409364700317406,0.042312126210395325,0.02298243978789641,0.000528192538604284,0.7205473316885929,-0.33319385189655465,0.00005817413330078125,0.17556309700012207,0.003924282391866049,0.012012863159179696,0.03446705341339112,0.04400440851847331,0.04922747611999512,0.05470668474833171,0.058676536877950033,0.06204557418823242,0.06491523583730063,2.0595238095238093,0.23660246326609286,0.05598072562358282,11.86329113924049,3.7233440801570423,2,3,2,2,2,2,2,2,2,2,2,974.1904761904761,262.4698838139283,68890.43990929701,5.491323604943998,1.2361003651167162,560,2184,608,656.0000000000001,960,1008,1024,1056,1088,1104,1152,2.1049382716049383,0.4098784024946671,0.16800030483158035,49.16979048762132,6.117716075066097,2,6,2,2,2,2,2,2,2,2,2,1106.9135802469136,318.7584788523565,101606.96784026823,22.027030557428734,2.7386292836567714,574,3616,688,720,1120,1168,1188,1216,1232,1248,1296,2025-05-15 18:47:03.211760,0
1899,951,948,1073315,530329,542986,565.2001053185887,166.18143260101726,27616.268541326448,5.153595053993643,-0.5331486853880305,38,1294,456,504,520,552,584,616,632,648,696,557.6540483701367,157.16395285726983,24700.508077722134,5.997764939477014,-0.7756355444650299,38,1294,461.6,504,520,552,584,612.5333333333333,632,648,664,572.7700421940929,174.43287813926472,30426.82897594757,4.453323244778159,-0.37886274680116766,38,1294,456,488,533.333333333333,562.666666666667,584,616,632,680,728,0.031458659091664065,0.02294188701709537,0.0005263301799051692,594.543587004395,18.58145907139357,0.000007867813110351563,0.7791709899902344,0.011127034823099775,0.017991065979003906,0.023198366165161133,0.02749133110046387,0.03125,0.03486450513203938,0.03901410102844238,0.04335188865661621,0.04936838150024414,0.03544563343650416,0.028633574645048707,0.0008198815969535761,476.75914112834823,18.47964078172258,0.000007867813110351563,0.7791709899902344,0.011839771270751953,0.022318553924560548,0.028271969159444174,0.03215794563293457,0.03564047813415527,0.03964409828186035,0.043220829963684086,0.04714031219482422,0.052402456601460784,0.027463273408543713,0.014151567019115335,0.00020026684909651288,29.92142374694196,2.4852552209411862,0.00008416175842285156,0.21260404586791992,0.011002381642659506,0.01633405685424805,0.02043469746907552,0.023703575134277344,0.02697145938873291,0.030170917510986328,0.03386811415354411,0.0380558967590332,0.043687899907430015,2.1641791044776117,0.5352364500609286,0.2864780574738249,7.425231407017549,3.0418255560992105,2,4,2,2,2,2,2,2,2,2,2,962,669.0593976710442,447640.4776119404,6.582458982000993,2.7973610708812946,544,3286,609.0666666666666,656,688,704,736,779.7333333333333,800,892.8000000000002,1397.3333333333333,2.125,0.6859199013814302,0.470486111111111,36.762816410451926,6.031978174428221,2,7,2,2,2,2,2,2,2,2,2,880.1805555555555,593.9457823738554,352771.5923996913,28.82254880209898,5.076728698162726,576,4887,617.0666666666666,640,672,704,720,752,752,889.6000000000004,1302.5333333333328,2025-05-16 12:22:43.145562,0
1895,950,945,932014,485012,447002,491.82796833773085,193.84922454395974,37577.52185629452,3.4869856014588727,1.0883750010311182,38,1294,360,392,424,440,472,488,520,552,744,510.5389473684211,189.51591534040884,35916.28216731301,3.8645989385077506,0.9514171775169318,38,1294,392,440,456,472,472,504,520,568,760,473.01798941798944,196.32061212507455,38541.78274516397,3.421480673464086,1.2603044079312584,38,1294,344,376,392,424,440,456,488,536,728,0.03149691126540445,0.032202151968206826,0.0010369785913834867,164.24976972809364,7.178247780864711,0,0.794274091720581,0.0017256657282511394,0.00389103889465332,0.006193407376607259,0.009766832987467448,0.01924598217010498,0.049697462717692056,0.0576173464457194,0.061338472366333004,0.06522106329600015,0.02744039268212273,0.03533958143747144,0.001248886016175676,230.9735186806207,10.9014703373382,0,0.794274091720581,0.0015812079111735026,0.003641605377197266,0.0056908925374348955,0.008735434214274088,0.013068914413452148,0.02408235867818202,0.050197442372639976,0.05910787582397462,0.06322482426961264,0.03557060029771593,0.028125686948990564,0.000791054266352618,-0.4903728513491048,0.12767893824325377,0.00008606910705566406,0.20533204078674316,0.0018478393554687501,0.004211616516113282,0.007299121220906576,0.01293765703837077,0.04592013359069824,0.056473620732625324,0.060887050628662114,0.06392765045166016,0.06639806429545085,2.081967213114754,0.36417803100857526,0.1326256382692828,35.928471343268,5.592521522689267,2,5,2,2,2,2,2,2,2,2,2,988.2540983606557,450.64047429560435,203076.83707336723,23.378513273331066,3.8887950705113927,336,4430,620.2666666666667,736,784,848,888,928,1024,1212.8000000000006,1433.8666666666668,2.0677290836653386,0.40832280399422954,0.16672751226170998,54.99905606626335,7.164137222409379,2,6,2,2,2,2,2,2,2,2,2,1052.812749003984,462.33242985327854,213751.2756940367,24.29241334507956,4.277075879644587,496,4392,656,848,907.7333333333333,928,960,1008,1088,1222.4000000000005,1376,2025-05-16 09:49:51.502307,0
1869,936,933,633066,328009,305057,338.7191011235955,73.3780915314307,5384.344316795022,4.903696469621147,-1.7145289243367683,60,671,296,312,328,344,344,360,360,376,408,350.4369658119658,75.91991592150731,5763.8336335287395,5.276844461378623,-1.815883273855638,60,671,312,328,344,344,360,376,376,392,408,326.96355841371917,68.75821502890751,4727.692133961484,5.221407888362448,-1.8345055117972422,60,591,296,312,328,328,328,344,344,360,376,0.03192152902962564,0.026285234604541647,0.0006909135582157937,562.7625353809,17.791391691351855,0,0.8741869926452637,0.00914140542348226,0.01468801498413086,0.019499699274698894,0.024299303690592453,0.030281901359558105,0.03723359107971191,0.04334568977355957,0.04856705665588379,0.054357012112935386,0.043368380592468586,0.03137395099664476,0.0009843248011398666,523.839477560442,19.847325603949376,0,0.8741869926452637,0.018980900446573894,0.03493232727050782,0.03925005594889323,0.04264168739318848,0.045176029205322266,0.04818223317464193,0.050919564565022786,0.05383996963500977,0.0574018955230713,0.020450139735672637,0.011574510334502032,0.00013396928948349434,13.428726812153652,2.1961148281411016,0.00030493736267089844,0.1306748390197754,0.007464011510213216,0.011444091796875,0.014485994974772135,0.016728957494099934,0.019556045532226563,0.021956602732340496,0.024893442789713543,0.02855420112609864,0.03250288963317872,2.0140845070422535,0.11783944035691205,0.01388613370363023,66.01428571428572,8.247077404407317,2,3,2,2,2,2,2,2,2,2,2,488,101.45088314125631,10292.281690140844,1.9825777296442713,1.6542333736538994,384,816,400,416,432,448,448,464,480,550.4,640,2.056338028169014,0.2851895314269942,0.08133306883554853,30.76541344437836,5.471781055781006,2,4,2,2,2,2,2,2,2,2,2,548.6056338028169,168.42530662558477,28367.083911922244,11.91261262628036,2.8868811803190235,400,1495,432,432,464,477.8666666666666,496,496,516.2666666666667,704,760.5333333333333,2025-05-16 22:52:41.779432,0
1883,943,940,826112,453700,372412,438.7211895910781,131.42718498072284,17273.10495195714,6.923997335853787,0.13110944707463826,38,1294,328,376,408,424,440,456,488,536,568,481.1240721102863,134.41084073727876,18066.274107702113,6.509641000668113,-0.48162373731363356,38,1294,392,424,440,456,504,520,552,568,600,396.18297872340423,113.42029035171623,12864.162263467613,14.300740964952105,0.7581005453369698,38,1294,312,344,376,392,408,424,440,456,472,0.03167733122514488,0.024911850660365352,0.0006206003033243457,626.8289475183406,19.149551818806252,0,0.8534250259399414,0.00924526850382487,0.016315937042236328,0.021551132202148438,0.025878890355428074,0.03130364418029785,0.03596533139546712,0.041241788864135744,0.045817327499389646,0.05188380877176921,0.041433987597244815,0.029932004158805172,0.0008959248729627302,572.1342704476303,21.078562036396107,0,0.8534250259399414,0.022012702624003094,0.03266310691833496,0.03628339767456054,0.0398009459177653,0.04277479648590088,0.04528490702311198,0.04802096684773763,0.051210451126098636,0.05556562741597494,0.021899916009700045,0.012397467804742832,0.00015369720796963506,17.540051774014298,2.369799542169157,0.00010395050048828125,0.14216089248657227,0.0074889739354451505,0.012881851196289065,0.015714796384175618,0.018277613321940105,0.02146446704864502,0.023809210459391276,0.02643270492553711,0.030165672302246097,0.03506828943888347,2.041095890410959,0.19851201022177303,0.039407018202289326,19.376190476190473,4.623439247593773,2,3,2,2,2,2,2,2,2,2,2,626.4657534246576,314.7491317707798,99067.01595045971,12.336317067429691,3.4756846834349955,412,2008,444,476,492,518.6666666666666,524,548,556,704,848,2.0821917808219177,0.4897140529238213,0.23981985363107525,53.45385983086845,7.1900375876972555,2,6,2,2,2,2,2,2,2,2,2,755.945205479452,394.4966583330163,155627.6134359166,26.69203383714429,4.6152536386505485,496,3424,528,544,576,624,656,672,720,912,1061.3333333333333,2025-05-16 17:18:28.896369,0
1869,936,933,623682,318665,305017,333.69823434991974,71.02601955865444,5044.6954543463635,5.276715444506518,-1.9084993657643836,56,591,296,312,328,328,344,360,360,376,392,340.4540598290598,72.79765030205779,5299.497889500695,5.147253373810143,-1.8596705438989918,60,591,296,328,328,344,344,360,376,376,392,326.92068595927117,68.53722070865017,4697.350622466226,5.662331126059366,-2.0573102044825315,56,591,296,312,328,328,344,344,360,360,376,0.03190154500895956,0.0319703118332044,0.0010221008387123296,238.84722206217364,9.462424666019981,0,0.8598449230194092,0.0026242335637410488,0.005491971969604492,0.009032050768534344,0.012773275375366211,0.021631956100463867,0.0470286210378011,0.0541855494181315,0.06009817123413086,0.06474852561950684,0.03792280564333666,0.03649519432088629,0.001331899208519251,272.9625859518712,12.188386068510054,0,0.8598449230194092,0.0026700814565022786,0.00675816535949707,0.012608893712361654,0.03654925028483074,0.04801201820373535,0.051605145136515304,0.05537411371866862,0.059906625747680665,0.06346329053243002,0.025867377063469105,0.025276350554910815,0.0006388938973747402,-0.9561960466617987,0.7927227906821172,0.000028133392333984375,0.12136006355285645,0.002568960189819336,0.004687070846557617,0.007546027501424153,0.010059674580891928,0.012778997421264648,0.017550706863403324,0.04016462961832691,0.06192302703857422,0.06592599550882976,2.0531400966183573,0.22431278775350527,0.05031622674974911,13.874304267161396,3.984257053349015,2,3,2,2,2,2,2,2,2,2,2,654.0434782608696,112.93417792866533,12754.128544423442,0.0957296052712957,-0.7666751153370207,380,919,444,604.8000000000001,632.5333333333334,656,672,688,705.8666666666667,736,783.2000000000004,2.0625,0.26116878568348223,0.06820913461538466,20.345708241960843,4.396113993099519,2,4,2,2,2,2,2,2,2,2,2,678.9519230769231,136.63253496765105,18668.449611686385,5.982133346759667,0.7344149189566338,384,1511,464,608,656,682.6666666666667,704,720,736,752,800,2025-05-16 21:18:29.889584,0
