total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1252,629,623,1219360,618404,600956,973.9297124600639,250.27615708267282,62638.15480407073,7.824801077993547,-3.038642786352127,16,1294,968,1000,1016,1016,1032,1048,1064,1080,1096,983.154213036566,253.99469857058884,64513.306901964286,7.744559149130334,-3.026714795563798,16,1294,968,1000,1016,1032,1048,1064,1064,1096,1112,964.6163723916533,246.11439259494387,60572.294242378164,7.978655141453855,-3.070086813868273,38,1294,952,984,1000,1016,1032,1032,1048,1064,1080,0.031962895183730945,0.03091580932770013,0.0009557872663867104,554.0994865756592,19.487701578760802,0,0.9243879318237305,0.008295647303263345,0.015041255950927734,0.020774698257446288,0.02621366182963053,0.030843019485473633,0.03604745864868164,0.0403314749399821,0.04693512916564942,0.0536007563273112,0.02500297081698278,0.038236964432528386,0.001462065449014441,484.4492545723221,20.728760287205187,0,0.9243879318237305,0.007334272066752117,0.013045072555541992,0.015520532925923666,0.018820365269978847,0.022467494010925293,0.026312271753946938,0.030442754427591954,0.034483909606933594,0.04016216595967611,0.03897867769146425,0.018638544367676292,0.0003473953361458377,23.891514476296997,1.7942918368230658,0.0001571178436279297,0.24745392799377441,0.010975122451782228,0.02611398696899414,0.032083590825398765,0.0365290641784668,0.04093599319458008,0.04534824689229329,0.04900407791137695,0.052717924118042,0.058766841888427734,2.0689655172413794,0.31415288203945885,0.09869203329369815,24.275511685295385,4.891783104841741,2,4,2,2,2,2,2,2,2,2,2,1449.103448275862,444.1793940808605,197295.3341260404,-1.2243401336828914,0.7743919069969081,1040,2416,1088,1120,1136,1152,1176,1184,1973.3333333333335,2048,2109.3333333333335,2.1785714285714284,0.826073821872884,0.6823979591836734,41.1125862520744,6.310514221334612,2,8,2,2,2,2,2,2,2,2,2.0333333333333385,1553.142857142857,793.3861298386859,629461.551020408,23.336951772952062,4.258283984572433,1072,6464,1104,1120,1152,1168,1184,1234.1333333333332,2012.2666666666667,2092.8,2144.5333333333333,2025-04-13 02:52:44.542256,0
3077,1822,1255,3146936,1733122,1413814,1022.7286317842054,414.9811372807715,172209.34429884254,-0.24640708444072112,-1.2194925547830022,25,1294,265,377,1033,1193,1294,1294,1294,1294,1294,951.2195389681668,478.3509372846515,228819.61920110456,-1.4354413971324296,-0.7117960089775083,38,1294,249,297,377,1294,1294,1294,1294,1294,1294,1126.5450199203187,267.994953283003,71821.29498515895,7.7869161940924325,-2.714784306153305,25,1294,985,1017,1065,1113,1294,1294,1294,1294,1294,0.0130031928129407,0.02693375728749699,0.0007254272816217972,406.1595580869571,13.000418087220744,0,0.9140720367431641,0.0000059604644775390625,0.000011920928955078125,0.000015020370483398438,0.0002009868621826172,0.00033795833587646484,0.003921413421630859,0.007473444938659668,0.02082300186157231,0.055745633443196635,0.013623160143453387,0.030257706098347836,0.0009155287783339958,428.7126071089614,15.015319202947833,0,0.9140720367431641,0.0000050067901611328125,0.000007152557373046875,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.0037168025970458936,0.006450764338175455,0.035820293426513675,0.054427607854207354,0.012102410933998022,0.021162451240965805,0.0004478493425262551,1.7914462357642522,1.8411754668656846,0.00005412101745605469,0.07788515090942383,0.0001800060272216797,0.00020198822021484376,0.00022792816162109375,0.0002911090850830078,0.0006470680236816406,0.0040115515391031895,0.008744748433430984,0.015872383117675797,0.05946277777353923,2.6847826086956523,1.2948841464552028,1.6767249527410188,22.8013623734672,3.585315769526348,2,15,2,2,2,2,2,2,3,4,4,3033.1326086956524,1388.9754348086537,1929252.758501889,27.730599590542965,3.9484037523695603,1335,16779,2279,2311,2327,2359,2377,2411,2503,4599.599999999999,4750,3.9800443458980044,1.573632795609266,2.476320175417034,8.771889809839726,2.067673496252639,2,16,3,3,3,3,3,3,4,6,6,3782.421286031042,1580.9708361712649,2499468.784824068,14.254477030283205,2.65516620671185,1398,17142,2821,2837,2869,2901,2933,3013,4187.533333333331,5690,5818,2025-04-10 08:48:27.583238,0
1265,633,632,1349036,673225,675811,1066.4316205533596,293.6392402711496,86224.00342701795,6.687130495686288,-2.864978599552204,16,1294,1048,1096,1112,1128,1144,1160,1176,1192,1224,1063.5466034755134,283.8593116450099,80576.10880757884,7.237672802971302,-2.951536446199284,16,1294,1042.666666666667,1080,1112,1128,1144,1160,1176,1192,1208,1069.3212025316457,303.0909903167894,91864.1484112121,6.20591520255822,-2.7896512354515943,25,1294,1048,1096,1128,1144,1160,1176,1192,1208,1224,0.031620995153354696,0.0298755589492964,0.0008925490225328842,571.6474904001399,19.84781946500056,0,0.9032270908355713,0.008289996782938638,0.016945600509643555,0.02247358163197835,0.02700354258219401,0.030722856521606445,0.03454931577046712,0.039281630516052234,0.04319381713867188,0.05172065099080401,0.032610495256472236,0.038467103167909175,0.0014797180261305679,412.2728662225877,18.323067270330792,0,0.9032270908355713,0.006889708836873375,0.015622472763061526,0.023105088869730634,0.029018243153889973,0.03204500675201416,0.03682522773742676,0.040024860699971514,0.04438738822937013,0.05241432984670003,0.03063149505023715,0.017419006803691704,0.00030342179802705785,21.121608118988878,2.280050382395347,0.00012803077697753906,0.22010397911071777,0.010608084996541341,0.018088674545288088,0.022009181976318362,0.02591250737508138,0.029113411903381348,0.033011706670125325,0.037864160537719724,0.04229040145874023,0.05060738722483319,2.1097560975609757,0.34942801907059523,0.12209994051160028,11.048393198633319,3.314205068331499,2,4,2,2,2,2,2,2,2,2,2.433333333333323,1785.9878048780488,533.9312665617689,285082.59741225466,-1.8557871803145358,0.10070162886580601,1132,2592,1212,1244,1276.5333333333333,1308,1591.5,2219.7333333333336,2303.4666666666667,2339.2,2416,2.232876712328767,1.0793268823886144,1.1649465190467256,56.66382087628871,7.372119714191176,2,11,2,2,2,2,2,2,2,2,3,1925.2191780821918,960.1277347465083,921845.2670294613,31.291828680702615,4.721940546643706,1136,8710,1216,1248,1264,1290.6666666666665,2160,2282.6666666666665,2320,2368,2408,2025-04-10 05:49:53.622564,0
3000,1745,1255,3077417,1675299,1402118,1025.8056666666666,424.0735705447291,179838.3932345553,0.15835489929137214,-1.352335808472956,16,1294,217,633,1017,1257,1294,1294,1294,1294,1294,960.0567335243553,497.94881808736346,247953.0254346022,-1.1417074873918343,-0.8793389695598701,16,1294,182.8666666666668,281,486.86666666666497,1294,1294,1294,1294,1294,1294,1117.225498007968,266.00913800327606,70760.86150124598,7.055085386480936,-2.515596566249195,25,1294,953,1001,1033,1072.4666666666662,1294,1294,1294,1294,1294,0.013334755183617724,0.026683609784934725,0.0007120150311546642,439.7674173105965,13.743625416608653,0,0.9183239936828613,0.000006198883056640625,0.000010013580322265625,0.000013113021850585938,0.00019693374633789063,0.00031304359436035156,0.005478604634602865,0.010021940867106121,0.027559041976928787,0.05405120849609376,0.014972007602726647,0.03114451268776882,0.0009699806705585931,403.7180113509744,14.444280898698498,0,0.9183239936828613,0.0000050067901611328125,0.0000069141387939453125,0.000010013580322265625,0.000010967254638671875,0.000012993812561035156,0.004541508356730135,0.008690285682678206,0.04305543899536132,0.054819599787394195,0.01105956138367672,0.018564312986012983,0.0003446337166426503,3.290073412677784,2.084340702655203,0.00006198883056640625,0.07844305038452148,0.0001800060272216797,0.00019693374633789063,0.00022095044453938797,0.00028249422709147133,0.0006170272827148438,0.005867544809977213,0.01070720354715983,0.01681022644042969,0.040432278315226236,2.4918367346938775,1.1106785450738204,1.2336068304872982,35.84024477512335,4.690124141100401,2,14,2,2,2,2,2,2,2,3,4,2820.734693877551,1238.5362703118421,1533972.0928779687,35.15087379228191,4.685744046248328,1117,15485,2247,2279,2295,2311,2327,2375,2423,2849.7999999999984,4638,3.458752515090543,1.3748271715486577,1.8901497516284826,14.424719177581451,2.9571031350141825,2,14,2,3,3,3,3,3,3,4,6,3317.5110663983905,1371.3689280419992,1880652.7367990618,24.303424900873992,3.9689432365905164,88,14557,2588,2661,2785.2666666666664,2821,2869,2885,2933,3160.2,5313.199999999998,2025-04-10 08:51:17.606532,0
3621,1822,1799,3703220,1995455,1707765,1022.7064346865507,407.29342762794204,165887.93618891767,-0.4104023045824907,-1.0900052969495084,16,1294,281,695.0000000000007,793,1294,1294,1294,1294,1294,1294,1095.2003293084522,297.71455829640917,88633.958221626,1.0925858797148784,-1.29417804255277,16,1294,713,761,825,1294,1294,1294,1294,1294,1294,949.2857142857143,483.1319083644282,233416.44087985426,-1.4131167989101256,-0.724896047468287,38,1294,233,281,377,1294,1294,1294,1294,1294,1294,0.011034239589838691,0.0247365834349235,0.0006118985600329316,506.1615284126624,14.758954670094994,0,0.9211230278015137,0.000010967254638671875,0.0001049041748046875,0.00013790925343831376,0.00019598007202148438,0.0003415346145629883,0.0030436356862386066,0.005918153127034505,0.014307594299316426,0.050626468658447304,0.011079531721463903,0.02787966816876456,0.000777275897200424,622.8124649414328,19.764752518162222,0,0.9211230278015137,0.000007152557373046875,0.000010967254638671875,0.000013113021850585938,0.0008981227874755859,0.0035080909729003906,0.005828269322713216,0.006516361236572264,0.014355564117431632,0.04431158701578775,0.010988393580005725,0.021083041583775292,0.0004444946424231982,1.1650444035331544,1.7002647164987768,0.000029087066650390625,0.07236409187316895,0.00012087821960449219,0.00012993812561035156,0.0001690387725830078,0.00018715858459472656,0.00022101402282714844,0.0003008206685384113,0.0022588570912678964,0.0139611721038818,0.05378634134928385,3.407766990291262,1.2102867605629066,1.4647940427938544,19.87568433187735,3.6957854730488022,2,13,3,3,3,3,3,3,3,3,6,3262.464077669903,1265.4566389332613,1601380.5050202662,30.267924069745042,4.504714347106236,1559,14516,2789,2805,2837,2853,2885,2901,2933,3013,5610,3.640918580375783,1.537450371468243,2.363753644727838,34.35663656090413,3.8718005496276513,2,21,2,3,3,3,3,3,4,5,6,4014.688935281837,1766.7246334329002,3121315.9303786154,38.677997727164986,4.110683176684559,84,24465,2191,3269,3317,3349,3381,3437,4595,5356.000000000001,6549.733333333333,2025-04-13 11:19:53.699038,0
6108,3099,3009,7201963,3670439,3531524,1179.1033071381794,278.8818514502206,77775.08706830292,6.4245138038851834,-2.662149664389675,16,1294,793,1257,1294,1294,1294,1294,1294,1294,1294,1184.3946434333657,285.53505101850845,81530.26536014224,7.763834065340802,-2.9260594387833647,16,1294,841,1273,1294,1294,1294,1294,1294,1294,1294,1173.6537055500166,271.7518289740519,73849.05655074233,4.785949392151546,-2.3510177924113425,38,1294,745,1177,1294,1294,1294,1294,1294,1294,1294,0.006549791440999662,0.01714715701148271,0.00029402499357644073,1142.9713284837164,23.202015154479508,0,0.8880250453948975,0.0000050067901611328125,0.000010967254638671875,0.000015974044799804688,0.00011301040649414063,0.00011897087097167969,0.00016808509826660156,0.0003360430399576822,0.011607980728149407,0.02598129908243813,0.008572332392668554,0.021511413349759718,0.00046274090430422054,899.9006158750727,22.61433629431665,0,0.8880250453948975,0.0000050067901611328125,0.0000050067901611328125,0.0000069141387939453125,0.000010967254638671875,0.000013113021850585938,0.000015974044799804688,0.0060544411341349295,0.018396854400634804,0.03331339359283449,0.0044674279088394,0.010572176292857258,0.00011177091156725303,9.295154946157602,2.9252746682997817,0.00005221366882324219,0.07205581665039063,0.00010592142740885416,0.00011396408081054688,0.00011682510375976563,0.0001220703125,0.00014400482177734375,0.00018095970153808594,0.00022292137145996094,0.001980400085449219,0.01903669039408368,5.241681260945709,1.1587238481185924,1.342640956198759,26.98435142583987,4.0121045438304765,2,15,5,5,5,5,5,5,5,5,6,6168.047285464098,1343.5559072374576,1805142.4758726677,29.608969163598438,4.153729323955036,1655,17955,5617,5745,5841,5934.866666666667,6001,6081,6161,6252.200000000001,6703,5.48479427549195,2.0282533667548948,4.113811719752565,15.845175562234942,2.7054462836766215,2,23,3,5,5,5,5,5,6,6,8,6495.284436493739,2272.9226839742855,5166177.527324869,16.5206467587998,2.789285511106603,973,26430,3882,5873,6001,6145,6257,6369,6495,6639,8653.466666666667,2025-04-12 11:52:45.045754,0
4052,2236,1816,4295374,2347684,1947690,1060.0626850937808,411.8434929731685,169615.06270434032,0.5374513670562533,-1.4644678743241415,16,1294,201,697,1273,1294,1294,1294,1294,1294,1294,1049.9481216457962,462.95221955927747,214324.75759486147,0.15712494138634625,-1.4481051905265792,16,1294,121,345,1294,1294,1294,1294,1294,1294,1294,1072.5165198237885,338.05910248883055,114283.95677555363,0.3274367688747395,-1.2322629579602613,25,1294,553,713,876.7333333333336,1294,1294,1294,1294,1294,1294,0.009867905687620774,0.020782724937310256,0.0004319216558198976,864.1567583606724,20.890021563371022,0,0.9084398746490479,0.000011920928955078125,0.0000397682189941417,0.00012683868408203125,0.00019407272338867188,0.0006430149078369141,0.005704625447591148,0.00941580136617025,0.018912029266357426,0.033600664138793944,0.009352734051561463,0.022787998837412966,0.0005192928910139347,1085.5291762967654,28.121976478647955,0,0.9084398746490479,0.000009059906005859375,0.000011920928955078125,0.000014066696166992188,0.0022673765818278,0.005578041076660156,0.006329758961995443,0.01009076436360677,0.018082475662231458,0.021488062540690134,0.010501941263938266,0.0179906334115284,0.000323662890548002,1.0686763020690648,1.5642832963107574,0.00004601478576660156,0.0710599422454834,0.00011897087097167969,0.0001251697540283203,0.00015097459157307943,0.00018310546875,0.00021195411682128906,0.0002961635589599607,0.0046781222025553335,0.025941085815429685,0.04277572631835937,3.152482269503546,0.6425880252953717,0.41291937025300535,22.02006528672178,3.9790635718814826,2,8,3,3,3,3,3,3,3,3,4,3400.991134751773,682.426366998893,465705.7463753078,25.19264444921077,4.246002879219202,1398,8718,3045,3141,3205,3253,3301,3349,3397,3461,3670.866666666667,3.9160714285714286,1.3996526081386724,1.9590274234693879,39.75600284676673,3.9476184815116144,2,21,3,3,3,4,4,4,4,5,5,4099.896428571428,1538.4082520538054,2366699.949987245,43.63170901732164,4.099579895566436,1335,23320,2629,2830.6000000000004,3813,3923,3971,4035,4115,5011,5440.200000000001,2025-04-11 01:18:30.345421,0
3124,1830,1294,3127916,1725933,1401983,1001.2535211267606,428.1582618456698,183319.49718670515,-0.5109983581719311,-1.0967945282015394,16,1294,249,345,969,1220.3333333333342,1294,1294,1294,1294,1294,943.1327868852459,485.557300638873,235765.8922037089,-1.4665406969403743,-0.6923893963004538,16,1294,233,297,361,1294,1294,1294,1294,1294,1294,1083.4489953632149,312.4346758724988,97615.4266875534,3.8134543419622027,-2.0312263429555313,25,1294,889,953,1001,1049,1294,1294,1294,1294,1294,0.012798912892385893,0.02450969380926924,0.000600725090624131,556.2226843667617,15.99634332178458,0,0.9030430316925049,0.0000059604644775390625,0.000011920928955078125,0.000015020370483398438,0.00020194053649902344,0.00030994415283203125,0.005799293518066405,0.014626344045003278,0.029016971588134766,0.045163631439209,0.008333591244271571,0.024638255171526208,0.0006070436178972379,949.7194238928265,26.614143514367374,0,0.9030430316925049,0.0000050067901611328125,0.000007152557373046875,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.004838101069132483,0.007706371943155916,0.015830755233764645,0.026776266098022458,0.01911040693751811,0.022886161346394488,0.0005237763811732012,-1.3397003317156948,0.6044823875742653,0.0000820159912109375,0.0701141357421875,0.00018169085184733074,0.00020503997802734375,0.0002280791600545247,0.0002911090850830078,0.0005514621734619141,0.02204124132792153,0.03837569554646809,0.04634842872619629,0.05355865955352782,2.269503546099291,0.8598980033867737,0.7394245762285598,65.68138278496312,7.165993479137128,2,11,2,2,2,2,2,2,2,2,3,2473.595744680851,920.2860928026702,846926.4926060048,90.58745667688734,8.92414000720543,1057,12760,2211.266666666667,2231,2263,2279,2295,2311,2359,2430.2,2664.7333333333336,3.208849557522124,1.0868121380370954,1.1811606233847627,91.20186894202246,8.438995985370916,2,18,3,3,3,3,3,3,3,3,4,3040.745132743363,1212.0405622021128,1469042.3244232135,102.42041732821475,9.170241116810125,1463,19843,2789,2821,2837,2853,2869,2901,2917,2949,3053,2025-04-10 08:49:52.594792,0
4220,2384,1836,4615482,2482946,2132536,1093.7161137440758,372.05072970623803,138421.74547494418,1.0505556800856741,-1.637183225678887,16,1294,345,937,1294,1294,1294,1294,1294,1294,1294,1041.5041946308725,429.42015979704956,184401.67364012357,-0.5348933352971477,-1.1642752552509825,16,1294,297,409,1294,1294,1294,1294,1294,1294,1294,1161.5119825708061,265.6725964522039,70581.92850565558,7.537542719333663,-2.723009799225686,25,1294,905,1033,1177,1294,1294,1294,1294,1294,1294,0.009477111620201152,0.02182022145179402,0.0004761220642053319,731.6890776302744,18.456540029558745,0,0.9241299629211426,0.000009059906005859375,0.000010967254638671875,0.00011992454528808594,0.0001709620157877604,0.000244140625,0.0037947177886962892,0.006836509704589842,0.014498233795166019,0.036771424611409496,0.009254676676376798,0.023725455864321676,0.0005628972559698759,926.8246049235629,24.66350285184456,0,0.9241299629211426,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000012159347534179688,0.0032329559326171875,0.0058705806732177734,0.008288701375325521,0.015265941619873052,0.026801983515421554,0.009765816669838102,0.019061645948981965,0.00036334634628434057,2.206590266971549,1.9173802010309808,0.00004315376281738281,0.08035898208618164,0.00011992454528808594,0.00012993812561035156,0.0001609325408935547,0.00018712679545084636,0.0002149343490600586,0.0002903779347737628,0.0028264522552490113,0.012418651580810517,0.04746956825256347,3.468208092485549,1.1045757287359461,1.2200875405125466,3.621141704242559,2.0105728343762403,2,9,3,3,3,3,3,3,3,4,6,4071.753371868979,1265.628897287255,1601816.5056485534,3.953774590526817,2.1817630146074785,1751,10596,3429,3525,3573,3609.8,3653,3701,3765,3921,7034,4.65,1.9066987176793297,3.6355000000000004,16.075234698800713,2.3102430298999654,2,23,3,3,4,4,4,4,5,6,8,4830.492,2081.458553499444,4332469.709935997,17.573130792872266,2.3238545931671606,1495,25343,2789,3016.2,4131,4195,4275,4371,5473,6728.599999999999,8208.133333333333,2025-04-09 22:21:17.678133,0
6175,3080,3095,7558734,3758668,3800066,1224.0864777327936,218.3039443453629,47656.61211674331,17.822493509158036,-4.199278796460649,16,1294,1113,1273,1294,1294,1294,1294,1294,1294,1294,1220.3467532467532,226.71748658457028,51400.81872322481,16.090485915424555,-4.02556209674817,16,1294,1113,1257,1294,1294,1294,1294,1294,1294,1294,1227.8080775444264,209.5299115741822,43902.78384428461,19.856325305164415,-4.3913313201089705,25,1294,1113,1273,1294,1294,1294,1294,1294,1294,1294,0.006472043555494184,0.016817879436662558,0.00028284106874611734,1230.9500853161892,24.45422514267461,0,0.889354944229126,0.0000059604644775390625,0.000011920928955078125,0.00007425149281819603,0.00011684099833170582,0.0001289844512939453,0.00019591649373372358,0.0010126590728759687,0.012407112121582034,0.025504096349080404,0.00816351982555284,0.020808250192419022,0.00043298327607030633,1043.8315563348867,25.282843604932157,0,0.889354944229126,0.0000050067901611328125,0.0000059604644775390625,0.000008201599121093745,0.000011920928955078125,0.000014066696166992188,0.0006034215291341056,0.00630791982014974,0.015980339050292974,0.02891834576924646,0.004789311589254894,0.011304740279455012,0.00012779715278593258,6.987449548709396,2.695138133214016,0.00004601478576660156,0.07251310348510742,0.00011301040649414063,0.00011682510375976563,0.00011992454528808594,0.00012803077697753906,0.00015401840209960938,0.00019502639770507813,0.00025893847147623696,0.0013759136199951237,0.021953884760538743,5.393673110720562,1.0930497982749698,1.1947578615089522,8.112507711082554,2.2668096995125397,2,11,5,5,5,5,5,5,5,6,7,6650.402460456942,1270.972939273896,1615372.2123665265,9.467272476848173,2.418393545705799,2471,12890,6129,6257,6289,6321,6353,6369,6401,6449,8600.733333333335,5.290657439446367,1.8551198910010933,3.441469809987908,39.257176427256105,3.882041122943457,2,28,4,5,5,5,5,5,5,6,7,6462.9567474048445,2250.020312064672,5062591.404703604,38.33271735550128,3.7706428144971365,76,33799,3899.3333333333344,5457,6225,6289,6321,6353,6401,6473,8813,2025-04-13 05:51:17.751047,0
