total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
648,319,329,469496,201989,267507,724.5308641975308,263.20731098047787,69278.08855357398,1.352883642927277,-0.3299063941179173,38,1294,568,600,632,664,744,776,808,856,1026.0000000000005,633.1943573667712,222.07993667904964,49319.4982753707,3.405384922387717,0.038012355604882433,38,1294,556.2666666666667,584,600,616,632,648,664,680,787.7333333333327,813.0911854103343,269.6262484879222,72698.31387367079,2.065180108894425,-0.939693069435035,38,1294,688.5333333333333,760,776,792,808,824,869.8666666666663,920,1228.5333333333322,0.0309024033996016,0.040800297974204626,0.0016646643147838862,312.519723980993,14.870581460421784,0.000010013580322265625,0.898036003112793,0.001712369918823242,0.006350994110107422,0.012449073791503907,0.017446311314900712,0.0260009765625,0.036470890045166016,0.04213066101074218,0.05378198623657227,0.06305904388427735,0.026100807219931164,0.05209320049264077,0.002713701537566468,243.86910987840133,14.76586570710602,0.000010013580322265625,0.898036003112793,0.0030339956283569336,0.007701873779296875,0.011055906613667805,0.01418304443359375,0.0205610990524292,0.02547462781270345,0.02864988644917806,0.039314985275268555,0.0497215191523234,0.03554345988937424,0.0246348817818984,0.0006068774004081098,-1.4057425749547694,-0.13615134078481392,0.00010895729064941406,0.09310603141784668,0.0007194201151529947,0.0051402091979980465,0.015612936019897461,0.02840309143066406,0.0398409366607666,0.04817253748575846,0.05475039482116699,0.06102495193481445,0.06562741597493489,2.264705882352941,0.8509103612640844,0.7240484429065746,13.439678318623873,3.7627594829572852,2,6,2,2,2,2,2,2,2,2,3,1890.5735294117646,1087.350034503426,1182330.097534602,10.42335390232237,3.1433872753851992,880,6450,962.6666666666666,1504,1536,1552,1592,1690.6666666666665,1816.5,2032,2559,2.2295081967213113,1.030572698065686,1.0620800859983877,29.257563689373633,5.281831696101366,2,9,2,2,2,2,2,2,2,2,2,1385.8524590163934,998.3894709023664,996781.535608707,14.880819444088129,3.817474228295731,656,6619,736,771.2,1168,1184,1248,1280,1328,1366.4,1653.3333333333342,2025-04-09 18:52:44.664525,0
720,319,401,700866,310744,390122,973.425,381.55896579034805,145587.244375,0.9991479401506043,-1.5597022986950504,25,1294,105,936,1016,1064,1096,1144,1176,1256,1294,974.1191222570533,295.31928141064077,87213.47797289725,3.992548337627028,-2.2020065443236763,38,1294,582.5999999999999,952,984,1016,1048,1080,1096,1144,1192,972.8728179551122,438.2049091785925,192023.54242821853,-0.02313087785422141,-1.3105300659644552,25,1294,104,428.1999999999998,1080,1128,1160,1194.1333333333332,1256,1294,1294,0.027813479034890717,0.0392480669160515,0.001540410756646856,243.701915730076,12.169567330457182,0,0.8328268527984619,0.00012067159016927083,0.0013105869293212897,0.005879720052083333,0.011508591969807943,0.017925024032592773,0.029275226593017577,0.04183266957600911,0.05592842102050784,0.06491926511128744,0.030738118309644784,0.05074321127027589,0.002574873490019854,193.41571860148994,12.434362021374813,0,0.8328268527984619,0.0008467038472493487,0.0031659603118896484,0.007528702418009434,0.015539964040120436,0.026777148246765137,0.03800193468729655,0.04185811678568522,0.051486968994140625,0.0599460204442342,0.02549418903645732,0.02660641949630423,0.0007079015584133178,0.7696978630765847,0.9474845590170673,0.000053882598876953125,0.1713261604309082,0.00011655489603678386,0.00019464492797851562,0.0038972059885660766,0.00963902473449707,0.01491999626159668,0.023338747024536134,0.04053991635640453,0.06159143447875976,0.06562053362528483,2.625,1.0572172592865352,1.117708333333333,5.38346380574102,2.1877317221271975,2,7,2,2,2,2,2,2,3,3,4,2433.516666666667,1072.464979873728,1150181.1330555556,7.581244035726154,2.388799276182342,1100,7680,1367,1504.6,2144,2247.4666666666667,2320,2395.7999999999997,2512,2712.2,3302.7,2.2873563218390807,1.0160555462349226,1.0323688730347467,22.717490949185922,4.53119031914348,2,9,2,2,2,2,2,2,2,2,3,2153.0114942528735,854.605272790705,730350.1722816754,26.841140102810417,4.344160383193538,1040,8173,1235.2,1936,2016,2064,2112,2171.7333333333336,2192,2256,2350.9333333333334,2025-04-09 09:47:02.234112,0
1196,600,596,1239726,612270,627456,1036.5602006688964,308.66031142252706,95271.18784745138,1.5327033826122767,-1.2461348399858965,38,1294,729,809,857,921,1174.5,1294,1294,1294,1294,1020.45,315.53788071587644,99564.15416666667,0.8109320087792211,-1.0235893590233391,38,1294,702.8666666666668,761,809,873,1118.5,1294,1294,1294,1294,1052.778523489933,300.7076574406736,90425.0952434575,2.477045637368291,-1.4974126475669356,38,1294,809,857,889,950.8666666666672,1225,1294,1294,1294,1294,0.016733812587530542,0.03256396466785522,0.0010604117948893235,507.3880121982695,18.483357038189595,0,0.9265711307525635,0.00018178621927897136,0.000223541259765625,0.0006846427917480466,0.00556952158610026,0.005962848663330078,0.011875963211059569,0.025119638442993163,0.03182797431945801,0.04357191721598302,0.020793915192949552,0.04216478095327621,0.0017778687528377639,352.6606013583395,16.638917847271035,0,0.9265711307525635,0.00001718203226725261,0.00472707748413086,0.00581515630086263,0.005938180287679036,0.0063610076904296875,0.02070725758870443,0.028830782572428385,0.03571734428405762,0.053320662180582686,0.012653273224030565,0.017496435820359552,0.0003061252664159609,1.8346703086576728,1.5147679214740175,0.00009679794311523438,0.0733039379119873,0.00018284320831298828,0.00020313262939453125,0.00022583802541097006,0.00031288464864095056,0.0009515285491943359,0.0075949192047119075,0.020047553380330402,0.028490877151489267,0.03420444329579672,2.308300395256917,0.7384220147165346,0.545267071818026,7.480909842334931,2.679897308265823,2,6,2,2,2,2,2,2,2,2,3.333333333333343,2458.98814229249,743.5673466935466,552892.399068881,7.544264991922198,2.841526261600507,1911,6258,2119,2135,2156.333333333333,2183,2199,2231,2263,2327,3720.0000000000073,2.4517543859649122,0.978876231459244,0.9581986765158513,38.57202930415589,4.8065232430350795,2,12,2,2,2,2,2,2,2,3,4,2494.934210526316,983.3461269160866,966969.6053208683,39.09754029372321,5.034943026571916,1895,12048,2007,2039,2071,2103,2135,2183,2295,2816,4088.666666666667,2025-04-10 06:22:42.792788,0
654,322,332,473405,189113,284292,723.8608562691131,287.00017138675224,82369.09837602515,0.28664794567776264,-0.24524707957789937,38,1294,504,552,584,616,728,824,872,920,1048,587.3074534161491,226.24850682127504,51188.38683885654,3.6941782285635423,0.6806388307424477,38,1294,504,536,552,568,584,600,616,632,712,856.3012048192771,277.46171927168456,76985.0056611991,2.439942162503269,-1.3655595311428892,38,1294,536.466666666667,808,840,856,872,904,936,984,1212.7999999999975,0.03062648831611388,0.03616998432117666,0.0013082677657941654,432.5261357068368,18.864842911195126,0,0.8658199310302734,0.0057977040608723955,0.018594026565551758,0.024421294530232746,0.028599977493286133,0.031128883361816406,0.03316640853881836,0.03550569216410319,0.0387849807739258,0.04441038767496747,0.03208382478755582,0.048954558556867235,0.002396548803497743,259.1441393416716,15.398481971383418,0,0.8658199310302734,0.006559721628824871,0.020901203155517578,0.024884986877441406,0.028380330403645834,0.030219078063964844,0.03174177805582682,0.033751662572224936,0.037192487716674806,0.044212055206298825,0.02921743708920766,0.01587467622500388,0.0002520053452487035,0.5166726879298325,0.0008246350834467005,0.00011181831359863281,0.09280896186828613,0.0022234598795572934,0.01655106544494629,0.022923874855041503,0.028647470474243163,0.032375454902648926,0.034690141677856445,0.037371198336283364,0.039930295944213864,0.044887804985046374,2.5609756097560976,1.2306805669797916,1.5145746579417012,4.559354075119916,2.3717748117871498,2,7,2,2,2,2,2,2,2,3,4.5333333333333385,2021.0731707317073,1446.9395690896226,2093634.1165972631,4.001441373507169,2.1411471757998184,880,6608,942.9333333333334,969.6,1059.2,1506.7333333333333,1704,1760.9333333333334,1881.6,2438.2000000000025,3569.733333333337,2.4722222222222223,1.443108356428949,2.0825617283950626,10.624400979545756,3.3550998796706435,2,9,2,2,2,2,2,2,2,2,3.1000000000000156,1407.5833333333333,1519.0098268828503,2307390.854166667,7.034055393454693,2.9302494257541225,608,7070,671.4666666666667,697.6,720,841.6000000000001,1056,1094.4,1196.2666666666667,1252.8000000000002,1545.6666666666906,2025-04-10 16:52:43.499128,0
652,321,331,443022,186337,256685,679.4815950920246,269.6187400732424,72694.26499868266,1.0220460312906168,0.028132151254876572,25,1294,488,552,568,584.2666666666667,696,744,776,824,952,580.4890965732087,228.2016529944554,52075.994429401835,3.638242022174099,0.7674859834081368,38,1294,495.4666666666667,536,552,552,568,568,587.1999999999998,620.7999999999997,720.5333333333328,775.4833836858006,271.97394500792353,73969.82676317301,1.761372672114125,-0.6963248997178166,25,1294,420.20000000000005,728,744,760,776,792,824,872,1212.5333333333328,0.03068509958856117,0.039763625164335105,0.001581145886209744,273.7636500428727,13.50947153183764,0.0000050067901611328125,0.8496730327606201,0.0018570899963378906,0.005658483505249025,0.009442536036173503,0.018735408782958984,0.02698683738708496,0.03369396527608236,0.04077041943868001,0.057204627990722665,0.06518988609313967,0.034034271538257596,0.050310388510442526,0.002531135192071667,212.93845617160991,13.291188274099184,0.0000050067901611328125,0.8496730327606201,0.0033255100250244142,0.005882406234741211,0.013073913256327304,0.028072532018025717,0.03433799743652344,0.040077622731526694,0.04181761741638183,0.054369306564331026,0.06096836725870768,0.027447229425712656,0.02532586098861641,0.0006413992348147225,0.5250130195714418,0.9768369597825094,0.00007200241088867188,0.14787006378173828,0.00047451655069986984,0.0043926239013671875,0.008211056391398111,0.014716132481892904,0.020030975341796875,0.025388511021931966,0.032471656799316406,0.0622530460357666,0.0674040953318278,2.3258426966292136,0.8041365094419277,0.6466355258174474,12.006277367187893,3.363627868696537,2,6,2,2,2,2,2,2,2,3,3,1805.629213483146,961.349407209511,924192.6827420782,15.314156382171898,3.7787079642995542,844,6450,1412.2666666666667,1473.4,1504.5333333333333,1552,1600,1620,1693.8666666666666,1778.3999999999999,2517.9333333333334,2.2857142857142856,1.0753895038701158,1.156462585034014,31.20269896193774,5.272273793593256,2,10,2,2,2,2,2,2,2,2,3,1312.25,977.2207782301617,954960.4494047629,20.537127111361873,4.396741264335752,624,7411,688,1043.2,1088,1120,1120,1152,1168,1228.8,1417.1,2025-04-10 19:19:52.567238,0
647,318,329,442477,178069,264408,683.8902627511592,273.6006273003177,74857.30325912734,0.7126645209131897,0.03443839275553613,38,1294,488,536,568,584,664,744,792,856,1016,559.9654088050314,207.58023847954036,43089.55540722284,5.234293430274809,0.762970735989991,38,1294,488,520,536,552,568,568,584,600,648,803.6717325227963,276.35376950256176,76371.40591827502,1.5824253446473469,-0.807744018081956,38,1294,530.3333333333333,728,744,776,792,824,872,968,1204,0.030948230356623883,0.039072236542664805,0.0015266396684459511,363.495758818102,16.634529374674532,0.0000069141387939453125,0.892697811126709,0.0035304148991902673,0.009524106979370119,0.01641668478647868,0.024105389912923176,0.029409408569335938,0.03604429562886556,0.04035822550455729,0.047957992553710936,0.055729850133260095,0.022572460986838357,0.05057222041318801,0.0025575494775200705,273.46835146276726,16.07011295374854,0.0000069141387939453125,0.892697811126709,0.004248110453287761,0.007920312881469728,0.01206361452738443,0.015607961018880208,0.0184018611907959,0.02365277608235677,0.026142199834187824,0.02966761589050293,0.034453471501668276,0.039018500539669515,0.020015180496879805,0.00040060745032267773,1.3870837801185347,-0.2702451283451214,0.00007700920104980469,0.13971400260925293,0.002243487040201823,0.024769783020019517,0.03604429562886556,0.0388217290242513,0.041510820388793945,0.045064449310302734,0.05033713976542154,0.054063606262207034,0.06055641174316406,2.5,1.2198750911856664,1.4880952380952381,7.457663999999999,2.91177352965508,2,7,2,2,2,2,2,2,2,3,3,1913.6190476190477,1428.9862032787432,2042001.5691609979,5.8564256043805685,2.5410765424959862,816,7018,873.0666666666666,953.6,1251.2000000000003,1457.8666666666666,1531.5,1585.6,1719.9666666666667,2187.8000000000015,2919.666666666667,2.59375,1.8003363401042594,3.2412109374999996,12.665073071211332,3.574988566583255,2,11,2,2,2,2,2,2,2,2,4.300000000000001,1377.78125,1395.1829569624324,1946535.4833984366,8.206400008733086,2.9889057900298956,624,7170,656,668.8,688,844.8000000000008,1088,1155.2,1183.4666666666667,1227.2,2890.233333333334,2025-04-10 21:19:51.768050,0
651,326,325,450269,171703,278566,691.6574500768049,303.92167570559616,92368.38496369755,-0.5452608158033869,-0.10407220800076006,25,1294,424,456,472,536,776,856,888,936,1024.5333333333347,526.6963190184049,236.53751654846772,55949.99673491664,2.870406983249227,1.3201566517107408,38,1216,408,440,456,456,472,504,520,568,825.0666666666657,857.1261538461539,272.4390451384976,74223.03331597632,3.122319149864116,-1.6060255229261713,25,1294,706.8000000000001,824,856,872,888,904,936,968,1128,0.030744133729201095,0.040521433141992,0.0016419865438809273,324.8903091272068,15.32091869066022,0.0000059604644775390625,0.901237964630127,0.0030142466227213553,0.007492065429687501,0.014980308214823405,0.019916582107543945,0.02551591396331787,0.03301939964294433,0.04008816083272298,0.050866794586181666,0.06362547874450684,0.03319314369788537,0.052184636014627306,0.0027232362359791372,232.61521505256525,14.147816219716566,0.0000059604644775390625,0.901237964630127,0.003879801432291667,0.007364511489868163,0.015900961558024087,0.02521355946858724,0.0332331657409668,0.038242530822753903,0.04265251159667968,0.04693598747253417,0.058085695902506514,0.02829512376051683,0.02342523323532314,0.0005487415521292878,0.46549355653244184,0.9519557086699504,0.00011014938354492188,0.13839101791381836,0.0016096591949462892,0.007594203948974609,0.014367341995239258,0.017847601572672525,0.021117210388183594,0.02562538782755534,0.03215247790018716,0.05968823432922362,0.0660901387532552,2.24,0.892038863129479,0.7957333333333334,16.455553838523933,4.132353411386111,2,7,2,2,2,2,2,2,2,2,2.1333333333333258,1943.4933333333333,993.694901175518,987429.5566222224,13.458595421434268,3.5876972982823263,928,6576,1072,1680,1712,1728,1760,1808,1857.0666666666666,1920,2418.7333333333327,2.4461538461538463,1.6918880598611101,2.8624852071005917,23.871951929717422,4.81008218706847,2,13,2,2,2,2,2,2,2,2,3,1344.7846153846153,1528.4559075425684,2336177.461301776,21.143945443898843,4.545563795267762,512,10494,589.8666666666667,864,896,935.4666666666667,992,1040,1088,1206.4,1840.9333333333334,2025-04-12 10:52:42.859452,0
645,326,319,387569,207701,179868,600.8821705426357,254.7284647764787,64886.59076738175,2.204003574792983,0.8451284339944971,36,1294,456,488,520,552,568,584,616,680,872,637.1196319018405,257.5715537867291,66343.10532010988,1.9466143714900905,0.5827517959131076,36,1294,535.4666666666667,552,568,584,600,616,648,728,953.0666666666657,563.8495297805642,246.342707847848,60684.72970981019,3.0073051513952533,1.1666650451575429,38,1294,456,472,488,504,520,536,568,616,824,0.03105535566436578,0.03582162499885826,0.001283188817558827,452.76121274254047,19.587025176256706,0.00000286102294921875,0.864753007888794,0.008554458618164063,0.02177872657775879,0.02577339013417562,0.028379360834757488,0.0309140682220459,0.03339362144470215,0.03650550842285156,0.03910541534423828,0.043457118670145685,0.030453475071833686,0.04819718876796573,0.0023229690051349214,273.2934146488566,15.956832051637791,0.00000286102294921875,0.864753007888794,0.007807699839274089,0.021101140975952146,0.024636236826578777,0.026366583506266278,0.028341054916381836,0.030098168055216472,0.0325273036956787,0.0356447696685791,0.04124337832132975,0.03166855689500193,0.014936751527348522,0.00022310654618974842,5.112426498254212,0.39888280155268513,0.00010991096496582031,0.12024188041687012,0.009369198481241861,0.022474241256713868,0.028570127487182618,0.031878248850504554,0.03413200378417969,0.03684191703796387,0.038551982243855795,0.04095783233642578,0.044901959101359044,2.4814814814814814,1.3708707795053146,1.8792866941015087,4.599611060791733,2.540204783375859,2,7,2,2,2,2,2,2,2,2,5.73333333333332,1508.7407407407406,1814.6297365944338,3292881.0809327844,3.402768300454679,2.243583665522214,576,6656,592,604.8,624,644.2666666666667,688,795.7333333333333,1094.3999999999996,1728.5999999999997,6088.733333333319,2.6666666666666665,2.1081851067789197,4.444444444444445,11.700000000000005,3.478505426185217,2,12,2,2,2,2,2,2,2,2,5.73333333333332,1767.5925925925926,2237.7638352085664,5007586.982167353,6.060534609695672,2.630842719327959,636,10229,652,664.8,692.5333333333333,720.2666666666667,764,1083.733333333333,1334.3999999999996,1978.1999999999998,6176.199999999986,2025-04-12 08:19:52.656119,0
1122,373,749,1106587,362545,744042,986.2629233511586,492.6841263325999,242737.64834011722,-0.47088257824696145,-1.20573643002362,25,1300,89,185,1176,1224,1272,1294,1294,1294,1294,971.970509383378,471.1634924989579,221995.03666381558,-0.23985396902555056,-1.2899778358451743,25,1294,73,217,1160,1192,1208,1224,1240,1272,1294,993.3805073431241,502.90657791352044,252915.0261086878,-0.5660103661889981,-1.1751762934667576,25,1300,89,185,1225,1289.3333333333333,1294,1294,1294,1294,1294,0.01782982143092432,0.03370732696117395,0.0011361838908674844,333.1367550844702,13.897711719504228,0,0.8524889945983887,0.00006597836812337237,0.00012183189392089844,0.0001687208811442057,0.00027190844217936193,0.004002094268798828,0.012021207809448242,0.02373976707458496,0.03964099884033203,0.05708255767822265,0.024475630893502184,0.04716504178845554,0.0022245411669067575,252.42303620256646,14.577027394110756,0,0.8524889945983887,0.000013009707132975261,0.0028561115264892577,0.007426261901855464,0.013425064086914063,0.017751574516296387,0.024941126505533852,0.030923040707906083,0.04003849029541016,0.046400141716003374,0.01452909897421008,0.02372355818092642,0.0005628072127638007,1.4544134595368705,1.52973981348664,0.0000209808349609375,0.15069079399108887,0.00007200241088867188,0.00011706352233886719,0.00013623237609863283,0.00018115043640136718,0.00023889541625976563,0.0007566452026367187,0.01008586883544922,0.03806514739990238,0.06145044962565105,3.4139534883720932,1.2906788182154993,1.6658518117901577,-0.11839603004741894,0.8846978902965705,2,7,2,2,3,3,3,3,4,5,6,3428.0837209302326,1239.51449327441,1536396.1790373174,-0.7270461913123514,0.9709861044573772,1399,6624,2519,2567,2627.9333333333334,2661,2717,2777.2666666666664,3400.1999999999985,5168.2,5354.266666666666,2.396039603960396,1.126452487392308,1.2688952063523182,32.96111909665825,5.163730493898521,2,11,2,2,2,2,2,2,2,3,3,2150.2574257425745,943.8503264196509,890853.4386824815,28.691795579500962,4.025866555729352,193,9210,1319,1340.4,1415,2320,2384,2432,2480,2527.4,2638.5333333333333,2025-04-09 06:17:02.488030,0
638,318,320,429583,195797,233786,673.3275862068965,234.43187022712183,54958.3017781861,2.1768554266996674,-0.3566247213785007,38,1294,536,584,616,648,696,712,744,776,856,615.7138364779875,218.34924536898657,47676.392953205905,3.8451938362475575,0.3134098497619365,38,1294,536,568,584,600,616,632,648,664,728,730.58125,235.834938884037,55618.11839843747,2.6743747005698184,-1.0494046211454386,38,1216,648,696,712,728,744,760,776,824,940.2666666666664,0.0313580518989024,0.038146043299442656,0.0014551206194029541,263.36282171677993,13.295915062387243,0,0.8048150539398193,0.001948642730712894,0.007507324218750002,0.013882033030192061,0.02002849578857422,0.029397010803222656,0.03512094815572103,0.04352558453877767,0.05037779808044434,0.061011521021525086,0.02085440542419626,0.04616029961104885,0.002130773260181797,259.47910440097166,15.46449070577544,0,0.8048150539398193,0.002350584665934245,0.005997276306152344,0.00879673957824707,0.012962277730305989,0.01705479621887207,0.0196286678314209,0.025413211186726885,0.029875326156616214,0.03509079615275061,0.041763226687908175,0.02383783300240211,0.0005682422822504111,6.949139042599528,0.821648371191296,0.00010800361633300781,0.18909788131713867,0.0016363541285196943,0.02434959411621093,0.03484524885813395,0.03994631767272949,0.04544210433959961,0.04980559349060058,0.05428355534871419,0.060231781005859374,0.06456573804219563,2.5,1.2085223687584246,1.4605263157894735,5.850012174336499,2.6389161439068793,2,7,2,2,2,2,2,2,2,3,3.8333333333333357,1698.4736842105262,1352.724691654862,1829864.0914127415,5.373642772383569,2.499859795505467,768,6426,816,848,909.3333333333334,1199.3333333333344,1448,1509.3333333333333,1601.1666666666667,1696.0000000000007,3009.833333333335,2.4594594594594597,1.4443664017175557,2.0861943024105196,17.60455947084717,4.117118268949696,2,10,2,2,2,2,2,2,2,2,3,1479.8108108108108,1376.561419837789,1894921.3425858296,11.932125700338913,3.4185673633146743,672,7987,704,732.8,786.1333333333334,1140.2666666666667,1200,1239.4666666666667,1370.6666666666665,1444.8000000000002,1831.9333333333338,2025-04-12 23:21:17.272380,0
655,330,325,495915,213646,282269,757.1221374045801,297.76987433176237,88666.89805955357,0.29110330152573205,-0.46262731176157507,36,1300,503.4666666666667,552,600,696,808,856,904,961.6000000000022,1128,647.4121212121212,275.3189332475909,75800.5150045914,1.1210313445887738,0.35337155512153323,36,1300,493.03333333333336,536,552,584,600,632,696,792,1036.2666666666664,868.52,277.6693724003977,77100.28036923076,2.7713151398000937,-1.5218717508214346,38,1294,688.4666666666667,824,854.9333333333332,872,888,920,952,1000,1176,0.03051607907729776,0.037751823977967565,0.0014252002136634467,259.73907174663816,12.989868167856452,0,0.7988221645355225,0.0021532773971557617,0.0058612823486328125,0.011348597208658854,0.018822860717773438,0.027193903923034668,0.03469969431559245,0.04316616058349609,0.052715682983398446,0.062072030703226734,0.023583767986587477,0.04612436319354439,0.002127456880009992,239.68356589026865,14.483886930282441,0,0.7988221645355225,0.0030712604522705076,0.0055803775787353505,0.008687448501586911,0.015225458145141601,0.018996000289916992,0.021492862701416017,0.02781516710917155,0.03308649063110348,0.04338657061258951,0.03753371091989371,0.02482750137680628,0.0006164048246153177,-0.10992287187135119,-0.03558575812644971,0.00008916854858398438,0.15328288078308105,0.0008973439534505209,0.006730890274047851,0.015845902760823566,0.03564176559448242,0.04305911064147949,0.049454689025878906,0.05716633796691894,0.061310815811157215,0.06486474672953288,2.3278688524590163,0.9704031860294259,0.9416823434560605,12.569214439857376,3.6121287003743046,2,7,2,2,2,2,2,2,2,2,3,1962.377049180328,1082.8845080773456,1172638.8578339147,10.125986922370167,3.089262191107005,752,6560,958.9333333333334,1511,1693.6,1728,1800,1874.1333333333332,1968,2048,2429.866666666668,2.4,1.392838827718412,1.9400000000000004,15.949728982888729,3.999841122855938,2,10,2,2,2,2,2,2,2,2,3,1567.1666666666667,1444.4687854786694,2086490.0722222223,10.440216754632761,3.3466137123985793,622,8251,688,960.0000000000002,1110.9333333333334,1152,1196,1264,1411.9666666666667,1517.8000000000002,1899.200000000001,2025-04-12 16:22:43.627793,0
634,318,316,430681,192324,238357,679.307570977918,243.77445043966287,59425.982687159645,1.943502353270837,-0.21904761804068942,38,1294,536,584,600,632,712,744,760,792,872,604.7924528301887,220.78644667954563,48746.655037379845,3.800174161370262,0.39466153639488155,38,1294,536,568,584,584,600,616,632,660,725.333333333333,754.2943037974684,242.82142752186382,58962.24566375576,2.8205284065740717,-0.9041108135505663,38,1294,654.133333333333,728,744,760,760,776,792,824,936,0.03152617044735106,0.03570085714208033,0.0012745512006792279,290.8694857250106,14.519302061160777,0,0.7712788581848145,0.005853017171223959,0.014200925827026367,0.022147258122762047,0.027328093846639,0.03058600425720215,0.03324309984842936,0.03681135177612305,0.041348934173583984,0.05349095662434898,0.03140704789748327,0.04468538822432927,0.0019967839207590253,234.14828018666657,14.319783272451753,0,0.7712788581848145,0.005862967173258463,0.016321802139282228,0.023153432210286456,0.027653296788533527,0.029858827590942383,0.031852229436238604,0.03374017079671224,0.03889613151550293,0.04946246147155752,0.031645669967313356,0.02345217300793477,0.0005500044187941043,24.55220038785391,3.270450817788439,0.000052928924560546875,0.22952008247375488,0.00428166389465332,0.011303091049194336,0.02147982915242513,0.026213582356770834,0.03274357318878174,0.035619433720906576,0.03860406875610352,0.04582171440124512,0.054403567314147944,2.3043478260869565,0.9971604296678014,0.9943289224952744,9.322637308620923,3.3094470024986573,2,6,2,2,2,2,2,2,2,2,3,1620.0217391304348,1143.7603216760292,1308187.6734404536,7.737744452545531,2.8920299921955603,800,5874,848,873.6,919.4666666666667,1453.8666666666668,1488,1538.1333333333332,1568,1645.8000000000002,2063.1666666666692,2.409090909090909,1.7362208413440252,3.0144628099173545,28.695881628106747,5.298656937930339,2,13,2,2,2,2,2,2,2,2,2.2333333333333414,1399.6363636363637,1578.087912214553,2490361.4586776863,21.48446641504045,4.510987962015561,656,10370,684.2666666666667,704,760.5333333333334,1105.0666666666666,1160,1184,1200,1248,1637.3666666666668,2025-04-12 21:47:02.735013,0
