total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
989,500,489,551917,289511,262406,558.0556117290192,214.4516225725958,45989.498424019075,2.784772433465376,0.12414677609362236,38,1294,132,472,505.0666666666666,536,568,600,616,680,760,579.022,231.25078489812745,53476.92551600001,2.3543322586034243,0.21621567133312228,38,1294,128.76666666666668,472,520,552,584,616,648,696,776,536.6175869120655,193.45432443246338,37424.5756416208,3.0694278729657336,-0.17812512752132198,38,1294,132,488,504,536,552,568,600,632,723.7333333333327,0.030353734850400854,0.02967858673177995,0.0008808185103957848,535.9054240827498,20.060214594196285,0,0.8317568302154541,0.01035308837890625,0.017158031463623047,0.021985729535420735,0.025573094685872398,0.029623031616210938,0.03365906079610189,0.03774666786193848,0.04192090034484864,0.048020124435424805,0.027943814684728344,0.03825834930891082,0.001463701291842637,387.553710143382,18.596476667433148,0,0.8317568302154541,0.010323810577392577,0.01611919403076172,0.019450902938842773,0.0223749319712321,0.02492690086364746,0.028429365158081046,0.03220774332682291,0.03716635704040527,0.042959006627400716,0.03281293763704826,0.01655420414683039,0.0002740416749349365,10.91534842882398,1.241026053329935,0.00008797645568847656,0.15938305854797363,0.010611629486083986,0.020493268966674805,0.026095151901245117,0.030701907475789388,0.03435683250427246,0.03800481160481771,0.04164656003316243,0.045277547836303715,0.049808533986409505,2.2857142857142856,0.7330859199209836,0.5374149659863947,6.766223361640765,2.7602605403337908,2,5,2,2,2,2,2,2,2,2,3,895.4761904761905,654.8451012078839,428822.1065759637,8.625667884708406,3.20223579534972,544,3342,617.0666666666666,640,644.4,673.0666666666666,704,727.7333333333333,752,825.6000000000001,1031.4666666666672,2.3541666666666665,0.989309172548647,0.9787326388888887,19.608482947478137,4.151571465154143,2,8,2,2,2,2,2,2,2,2.000000000000007,3,1183.8958333333333,990.2059179699135,980507.759982639,4.139109828876589,2.1197145038314007,544,5165,576,608,627.3333333333334,686.6666666666666,736,809.3333333333333,902.0000000000002,1344.0000000000027,2932.6666666666674,2025-05-17 13:04:08.865508,1
920,462,458,305618,157617,148001,332.19347826086954,72.52816215300786,5260.334305293,5.371051063770338,-1.5620107321298693,60,639,296,312,328,328,344,344,360,376,392,341.1623376623377,74.28683768033203,5518.534252543997,5.753497083254388,-1.6537805891798814,60,639,312,328,328,344,344,360,360,376,392,323.146288209607,69.54771537079306,4836.884713296846,5.4035692664135535,-1.5805298583598224,60,607,280,312,312,328,328,344,344,360,376,0.03262286061690604,0.0366996217927016,0.0013468622397273381,261.4792003039153,11.998143962220194,0.000010967254638671875,0.8470427989959717,0.003106880187988281,0.0063424110412597665,0.009461402893066406,0.014856195449829102,0.024450063705444336,0.04581821759541831,0.053266684214274086,0.05788578987121583,0.06413106918334963,0.02276305728258642,0.04328176914248088,0.00187331154010301,282.4971512659428,15.078870016416298,0.000010967254638671875,0.8470427989959717,0.0027393023173014324,0.005690574645996094,0.007698551813761393,0.010416014989217123,0.013751983642578125,0.01763633092244464,0.02234964370727537,0.03969812393188476,0.05535888671874999,0.04254724781586093,0.024912218171387997,0.0006206186142188343,0.6778109512828898,-0.21457089967580506,0.00025010108947753906,0.16800403594970703,0.003956158955891928,0.00849604606628418,0.03452730178833008,0.04720330238342285,0.05187654495239258,0.055466413497924805,0.058826088905334466,0.06258893013000488,0.06615138053894043,2.0588235294117645,0.23529411764705888,0.05536332179930798,12.062499999999998,3.750000000000001,2,3,2,2,2,2,2,2,2,2,2,641.2823529411764,121.08563928692168,14661.73204152251,1.509208002580774,0.21761558972289413,400,1071,445.8666666666667,572.8,624,640,656,672,688,704,762.1333333333332,2.107142857142857,0.40876868365212843,0.16709183673469385,28.492162461395093,4.947432589550829,2,5,2,2,2,2,2,2,2,2,2,682.2619047619048,174.42600553213302,30424.4314058957,22.21887794603432,3.4478234323344505,416,1855,464,624,640,688,688,704,720,752,784,2025-05-16 22:37:12.067747,1
943,474,469,463390,251368,212022,491.3997879109226,173.05315288118368,29947.39372211833,6.560399515159585,0.7830164916194609,38,1294,360,424,456,472,504,520,552,568,616,530.3122362869199,168.68152018261276,28453.455251117193,6.218926420470755,0.10420700240183907,38,1294,440,472,504,520,552,568,584,612.8000000000002,648,452.0724946695096,168.46454161267945,28380.301780770205,9.777415833153789,1.599301207787402,38,1294,332.26666666666677,392,408,440,456,472,488,520,552,0.0318075064134699,0.03022794814134594,0.0009137288488358995,392.00378357694717,16.16406459285252,0,0.7778089046478271,0.007675941785176596,0.015775299072265627,0.021201523145039872,0.0256070613861084,0.02994084358215332,0.03484840393066406,0.03954794406890869,0.04595055580139162,0.053244837125142414,0.03769666397546361,0.03847365881681357,0.0014802224227525764,286.7636264435798,15.0453335167474,0,0.7778089046478271,0.009668270746866861,0.019922971725463867,0.02756079037984212,0.0336912473042806,0.03812885284423828,0.043412367502848305,0.046636740366617836,0.050994873046875,0.05711356798807779,0.025868121494870704,0.01649695445845883,0.00027214950640446476,18.90588647615799,2.4635256485144845,0.00008416175842285156,0.18704795837402344,0.006774775187174479,0.012942075729370117,0.017720460891723633,0.021642859776814783,0.024823904037475586,0.027955230077107734,0.03157386779785156,0.03622584342956543,0.04208056131998698,2.16,0.5782732917920385,0.33440000000000003,12.829697122318612,3.6995140081794156,2,5,2,2,2,2,2,2,2,2,2,901.16,619.2003992246775,383409.13440000004,6.15043537095705,2.603867168706151,464,3326,496,534.4000000000001,576,592,672,856.5333333333333,912,1024,1215.4666666666678,2.2,0.6324555320336758,0.3999999999999999,23.379999999999995,4.553679830642465,2,6,2,2,2,2,2,2,2,2,3,1051.96,680.0085281818162,462411.59839999996,16.331707666655646,3.669160328219587,544,4788,592,636.8000000000001,688,720,896,1121.0666666666666,1186.1333333333334,1232,1362.6666666666672,2025-05-16 15:33:49.767818,1
1707,892,815,1233086,632420,600666,722.3702401874634,577.4619244331242,333462.27417000727,-1.9614667432492214,-0.050921162999003886,25,1294,73,105,145.53333333333285,201,1224,1294,1294,1294,1294,708.9910313901345,571.5444342116439,326663.04027830815,-1.963227593714206,0.024848933960377732,25,1294,89,121,153,201,356,1294,1294,1294,1294,737.0134969325153,583.5182512236308,340493.54951108433,-1.9496365252755516,-0.13198387415041204,25,1294,57,89,121,201,1240,1294,1294,1294,1294,0.017578800845397733,0.0275632521035349,0.0007597328665230211,525.9818568862758,17.377663554740284,0,0.8667659759521484,0.000010967254638671875,0.000015020370483398438,0.0001513799031575521,0.0002620220184326172,0.011989116668701172,0.023213768005371085,0.029935352007548013,0.03529233932495117,0.04129486083984375,0.019267495098606372,0.03467203873377006,0.0012021502699560516,397.96117017661203,16.48821298656008,0,0.8667659759521484,0.000007152557373046875,0.000010967254638671875,0.000013113021850585938,0.000015020370483398438,0.006284952163696289,0.02711942990620931,0.03412958780924479,0.03902139663696289,0.045312452316284196,0.01573263326305553,0.01641747283648461,0.00026953341433671004,4.814767068325117,1.1840075407325374,0.00004601478576660156,0.13773298263549805,0.0001319567362467448,0.0001684665679931641,0.00022287368774414061,0.0006110986073811856,0.014400959014892578,0.021996529897054033,0.02609380086263021,0.031575345993041994,0.036423031489054375,2.0831024930747923,0.3223310406158196,0.10389729974447713,17.95559576199631,4.172335676512435,2,4,2,2,2,2,2,2,2,2,2,1451.0526315789473,214.60557133154146,46055.55124653733,34.02814023548379,5.482433995824733,1296,3078,1335,1351,1367,1383,1399,1431,1447,1487,1559,2.1228915662650603,0.6300363923711112,0.3969458557120048,212.28596538758245,12.906151579617822,2,13,2,2,2,2,2,2,2,2,2,1498.4506024096386,469.62913011123464,220551.51984903496,300.70529128270607,16.39895349716627,1319,10340,1367,1383,1415,1431,1447,1463,1495,1527,1591,2025-05-16 05:32:08.639527,1
939,471,468,502556,249518,253038,535.2034078807242,161.02521696792857,25929.120499568467,7.688452844051065,0.04673576342596129,38,1294,456,504,520,536,552,568,584,600,616,529.7622080679406,161.50763535751562,26084.716278776228,7.602507657206907,0.14119963907041813,38,1294,456,488,504,536,552,552,568,600,616,540.6794871794872,160.35193614477515,25712.743425378045,7.838755103238196,-0.048760671069598645,38,1294,472,504,536,552,552,568,584,600,632,0.031953538658776516,0.033481312258197365,0.0011209982705309171,344.46083128886306,14.662025418466042,0,0.8314540386199951,0.005602637926737468,0.010125160217285156,0.015466809272766113,0.021515369415283203,0.02886199951171875,0.03876845041910808,0.045978387196858726,0.051609992980957066,0.05769018332163493,0.04420694442505532,0.040363202974237816,0.0016291881543395207,305.04141444580284,15.680491386185501,0,0.8314540386199951,0.007130630811055501,0.03320488929748535,0.0397590160369873,0.04383637110392253,0.04686999320983887,0.04972852071126302,0.05281569163004557,0.055628633499145506,0.060251871744791664,0.019647767910590537,0.017561806260486777,0.00030841703913087255,22.015011931295053,3.44678055442451,0.00008511543273925781,0.17582106590270996,0.003790179888407389,0.007617950439453125,0.01041555404663086,0.013663768768310547,0.016231536865234375,0.01921931902567545,0.02252217133839925,0.02750706672668457,0.03399443626403807,2.176470588235294,0.5128116404165498,0.2629757785467127,6.80886426592798,2.8526035329958015,2,4,2,2,2,2,2,2,2,2,3,1011.6470588235294,543.0188247749584,294869.44405997696,6.861441433852088,2.5864893203981616,592,3014,615.4666666666667,640,672,701.8666666666667,1024,1076.2666666666667,1136,1158.4,1287.4666666666672,2.26,0.9123595782365637,0.8324000000000004,14.847760832834364,3.8885500533136255,2,7,2,2,2,2,2,2,2,2,2.63333333333334,1040.52,705.6952101296989,498005.72959999996,12.54582624720059,3.403414792779049,592,4590,608,630.4000000000001,672,679.4666666666667,1008,1072,1120,1140.8000000000002,1224.5333333333338,2025-05-15 16:08:42.677410,1
933,470,463,370288,202564,167724,396.8788853161843,133.2105945548302,17745.06250165136,13.759612185275191,1.6626721994478277,38,1294,328,344,360,376,392,408,440,472,504,430.9872340425532,135.31157050905173,18309.221113626078,11.561569492292703,0.9429443896013557,38,1294,344,376,392,424,440,456,472,488,520,362.2548596112311,121.62476308195916,14792.582994742697,23.66508148212351,2.8816484082251472,38,1294,322.66666666666674,344,344,360,360,376,376,392,408,0.032191647224671854,0.02944972637433386,0.0008672863835231354,550.2743466587884,20.81656796928795,0,0.8209011554718018,0.01303369998931885,0.02258124351501465,0.026335986455281575,0.028854910532633463,0.031554460525512695,0.034661451975504555,0.03852548599243165,0.04104795455932617,0.04581789175669353,0.030046877830521637,0.03930829200906345,0.0015451418206698015,346.8531778954055,17.468769483224946,0,0.8209011554718018,0.009793313344319663,0.01585693359375,0.02391023635864258,0.02707192103068034,0.029294967651367188,0.031627782185872394,0.03451480865478515,0.038797950744628905,0.04246956507364908,0.03436421060665122,0.013086900456490918,0.0001712669635581022,23.28101047188301,1.9910065726805957,0.00008797645568847656,0.1689159870147705,0.020377715428670246,0.02576279640197754,0.028167009353637695,0.031540632247924805,0.03484010696411133,0.037952423095703125,0.04031523068745931,0.04281187057495117,0.04884473482767741,2.09375,0.29148059540902543,0.08496093749999997,5.7701149425287355,2.7874925905782657,2,3,2,2,2,2,2,2,2,2,2.4333333333333336,654.75,472.8006318735202,223540.4375,5.311238351509395,2.657076874873068,432,2136,441.06666666666666,448,464.53333333333336,480,480,491.73333333333335,511.46666666666664,646.4000000000001,1342.1333333333337,2.212121212121212,0.8793101896089034,0.7731864095500457,23.679444936555306,4.922866524295634,2,7,2,2,2,2,2,2,2,2,2.3333333333333357,776.6060606060606,817.0883242711517,667633.3296602387,17.9727260483551,4.186886648339759,98,4954,474.6666666666667,496,517.3333333333334,544,576,592,618.6666666666666,640,1202.666666666669,2025-05-16 03:37:11.960993,1
936,470,466,508640,278692,229948,543.4188034188035,156.46693429211584,24481.901526773294,5.739329724363328,-0.7685157416958478,38,1294,456,488,504,536,552,584,616,632,664,592.9617021276596,157.8067044839398,24902.955980081508,6.967019527072235,-1.586521609866409,38,1294,552,584,600,600,616,632,648,664,680,493.45064377682405,138.14792225123165,19084.848422332343,10.08513989080196,-0.18765766745771276,38,1294,456,472,488,504,504,520,536,536,552,0.03208244599123052,0.030223437907934345,0.0009134561989747627,611.8522862191007,22.360171668683687,0.0000040531158447265625,0.8641901016235352,0.015026028951009116,0.021946001052856448,0.02591285705566406,0.028649552663167318,0.03128385543823242,0.03456104596455892,0.037993240356445315,0.04130682945251465,0.04581689834594727,0.0370191424640257,0.04004757128473296,0.001603807965805768,385.0997539774896,18.764816699201102,0.0000040531158447265625,0.8641901016235352,0.021062755584716798,0.026955509185791017,0.02977746327718099,0.03306466738382975,0.03578305244445801,0.03985565503438314,0.042072089513142896,0.0445953369140625,0.04844791094462077,0.02711396821067057,0.013017160568811477,0.00016944646927422033,15.916042991367046,1.9170252309491111,0.00008797645568847656,0.13477396965026855,0.01094353993733724,0.018354892730712887,0.0221649169921875,0.025125805536905924,0.027519941329956055,0.030168851216634113,0.03282516797383625,0.036009025573730466,0.039542595545450844,2.09375,0.29148059540902554,0.08496093750000004,5.7701149425287355,2.7874925905782657,2,3,2,2,2,2,2,2,2,2,2.4333333333333336,763.75,432.28224286916986,186867.93749999997,5.043254270152369,2.6050948201404855,560,2104,569.0666666666667,576,592,608,624,624,639.4666666666667,659.2,1509.6000000000004,2.1875,0.7261843774138905,0.5273437499999998,20.84312757201646,4.59402765313097,2,6,2,2,2,2,2,2,2,2,2.4333333333333336,905,561.7784260720591,315595,12.422236351919963,3.520911491727207,640,3520,672,672,704,708.2666666666667,736,752,768,787.2,1551.7333333333336,2025-05-15 20:09:09.992839,1
1070,561,509,517838,336580,181258,483.9607476635514,294.2852363412288,86603.8003284129,1.9040843772048586,1.396978784825231,38,1294,132,344,360,376,408,472,504,568,904,599.9643493761141,338.47500950936745,114565.3320623664,0.05868652354075765,0.7137843000243425,38,1294,104,424,472,488,520,536,600,856,1294,356.10609037328095,156.86705714435817,24607.273617131334,15.266966070416103,2.6432397363902793,38,1294,132,344,344,360,360,376,376,392,424,0.028035938460989684,0.029739555840221067,0.0008844411815736269,529.2040052086293,19.48107510242477,0.000008106231689453125,0.8445158004760742,0.006343857447306315,0.011742162704467774,0.017123699188232415,0.022019147872924805,0.027027130126953125,0.03137586911519368,0.036138248443603506,0.04122447967529297,0.048399432500203454,0.02383983816419329,0.0373441970824099,0.001394589055729872,413.5537727810578,18.969682366576365,0.000008106231689453125,0.8445158004760742,0.005838569005330404,0.009703540802001953,0.013560716311136882,0.01734905242919922,0.020953893661499023,0.025000937779744468,0.0286223570505778,0.034542417526245116,0.04117438793182373,0.03265247316866352,0.01680757148198419,0.0002824944591220082,9.154184270250585,0.9726728774181912,0.00006985664367675781,0.17592620849609375,0.008709271748860678,0.017558956146240236,0.02561925252278646,0.030110947291056317,0.034381866455078125,0.038101609547932944,0.04180749257405599,0.04586324691772461,0.051619132359822587,2.21875,0.5439654745477879,0.29589843750000006,4.607064666862726,2.417387332565406,2,4,2,2,2,2,2,2,2,2,3,664.34375,641.5347374351117,411566.8193359376,15.80161164741827,4.167098188272731,448,3670,464,480,494.5333333333333,496,508,512,524,544,610.6666666666667,2.9545454545454546,1.0065214351662042,1.0130853994490354,-1.4269375614936586,0.3584558765094295,2,5,2,2,2,2,3,3.133333333333333,4,4,4,2169.787878787879,1442.8358074035323,2081775.167125803,-1.8396129830197634,-0.005365596928483642,430,3886,559.9333333333333,608,642.8,774.9333333333332,2090,3640.133333333333,3668.6,3740.4,3782,2025-05-17 10:08:05.639725,1
937,470,467,504096,275364,228732,537.9893276414087,155.77907588554018,24267.120483752886,5.798573079496089,-0.6716251836680657,38,1294,456,488,504,536,552,584,600,616,648,585.8808510638298,158.3028697449559,25059.798569488477,6.653997474948975,-1.4232337995043003,38,1294,536,568,584,600,612,616,632,648,680,489.79014989293364,137.25107453809565,18837.857461861888,10.252691163920344,-0.11996533724498741,38,1294,440,472,488,488,504,520,527.4666666666662,536,568,0.03203814432152316,0.033208503258735415,0.0011028046886854407,436.47276331505174,17.37314450444292,0,0.8729288578033447,0.007012462615966797,0.01314249038696289,0.01821440855662028,0.02306524912516276,0.029048919677734375,0.03746790885925293,0.04391333262125651,0.049498128890991214,0.05552333196004234,0.04241747337617854,0.042212265598294586,0.0017818753669409648,316.597769278102,16.154079640347263,0,0.8729288578033447,0.00795715649922689,0.029996728897094725,0.03841916720072428,0.041268014907836915,0.04523611068725586,0.04793141682942708,0.05139819780985514,0.05374832153320313,0.058247947692871095,0.02161436417883928,0.014282112878345278,0.00020397874826979606,6.811948636608719,1.9298805846820368,0.000050067901611328125,0.11109614372253418,0.006730381647745769,0.011291980743408203,0.014145946502685547,0.016951974232991537,0.01928400993347168,0.022288147608439123,0.025360822677612305,0.028805112838745116,0.036232169469197585,2.066666666666667,0.24944382578492946,0.06222222222222224,10.071428571428587,3.474396144861517,2,3,2,2,2,2,2,2,2,2,2,861.6888888888889,406.1522332121417,164959.63654320993,2.6526493584485413,1.7909731295381766,528,2104,560,592,592,615.4666666666667,640,809.5999999999995,1040,1065.6000000000001,1198.9333333333373,2.108695652173913,0.47677635216220243,0.2273156899810965,26.934314772152618,5.121169167939708,2,5,2,2,2,2,2,2,2,2,2,998.0869565217391,418.3950611816206,175054.42722117202,3.8034279965537996,1.8096767663303468,640,2648,672,704,720,720,744,1140.2666666666667,1184,1270.4,1395.2000000000005,2025-05-15 21:08:54.441156,1
942,475,467,537962,286788,251174,571.0849256900212,178.81050475093255,31973.196609283274,5.102884750953038,-0.18007229731771066,38,1294,465.06666666666683,504,536,568,584,600,632,664,696,603.7642105263158,185.29369910938664,34333.75492963991,4.728452327023085,-0.49512186121908536,38,1294,504,536,568,600,632,648,680,696,728,537.8458244111349,165.4724525315447,27381.132546804307,7.018850471555723,0.0960389124469884,38,1294,456,488,504,536,552,582.9333333333332,600,616,632,0.031861536561112604,0.036008604874257305,0.001296619624990387,278.1713299477056,12.476491466690785,0,0.8481810092926025,0.003418636322021484,0.006340932846069336,0.009947808583577473,0.01513509750366211,0.024379968643188477,0.0417117436726888,0.05174385706583658,0.058190250396728524,0.06348859469095867,0.03754407846474949,0.04391740680937239,0.001928738620859908,242.03616259930723,13.204134903964007,0,0.8481810092926025,0.003758915265401205,0.0066286087036132825,0.013189617792765299,0.032916975021362316,0.0438460111618042,0.04880329767862956,0.05444356600443522,0.058223533630371097,0.06146264870961506,0.026093817369840896,0.02426898682248569,0.000588983721389984,0.9049419731369386,1.0754709476458892,0.00008511543273925781,0.16202306747436523,0.0032570044199625656,0.005999088287353516,0.00832505226135254,0.011396439870198569,0.01631307601928711,0.021713463465372722,0.030148426691691075,0.058021879196166984,0.06560494105021158,2.116504854368932,0.48872671645255195,0.2388538033744931,23.08854013202609,4.760492509676503,2,5,2,2,2,2,2,2,2,2,2,1116.9126213592233,481.503371970895,231845.49721934204,22.28522158509235,4.3016764794258,560,4110,688,960,1029.3333333333333,1072,1104,1136,1168,1184,1232,2.196078431372549,0.700688956282574,0.49096501345636284,44.188023883796795,6.03524543506355,2,8,2,2,2,2,2,2,2,2,3,1295.6078431372548,681.4278572559002,464343.9246443676,23.38439425206196,4.439957753379002,592,5866,770.1333333333334,1052.8,1136.5333333333333,1210.1333333333334,1272,1307.7333333333331,1328,1363.2,1424,2025-05-17 12:03:49.381448,1
1016,516,500,565755,320812,244943,556.8454724409448,244.80787650078588,59930.89639682403,1.6161662159044043,0.2793488175598343,38,1294,124,456,504,536,568,600,632,680,776,621.7286821705426,266.6752881921605,71115.70933237186,1.3454057007069737,0.02439105008523885,38,1294,104,536,568,600,616,648,680,728,904,489.886,198.89709149205783,39560.05300400002,2.329139429485436,0.19447717654629693,38,1294,132,408,456,488,504,520,552,584,706.1333333333332,0.029554867861893378,0.02996327604792249,0.0008977979115240056,422.7836577929078,16.808347572852174,0,0.7971930503845215,0.005997355779012044,0.013292217254638677,0.018922758102416993,0.022630977630615237,0.027510881423950195,0.032519229253133136,0.03793428738911947,0.043869352340698255,0.0507075309753418,0.036420320770115526,0.0377526521991015,0.001425262748066323,317.3188825538547,15.836248628476898,0,0.7971930503845215,0.007281812032063803,0.019056940078735353,0.026872698465983072,0.03333857854207357,0.037570953369140625,0.04175330797831218,0.04515446027119954,0.049500560760498045,0.05613094965616867,0.02248345136642456,0.01599861624294328,0.00025595572168896855,32.464765715837075,3.767912313808991,0.00009703636169433594,0.18933701515197754,0.005380066235860189,0.010128021240234375,0.014957809448242189,0.01876239776611328,0.02125406265258789,0.023745648066202798,0.027764487266540527,0.031308650970458984,0.038382712999979654,2.225806451612903,0.4550559993440609,0.2070759625390219,2.396404131208814,1.8124560658705597,2,4,2,2,2,2,2,2,2,3,3,842.8225806451613,409.30694863365284,167532.17819979173,8.217840076605814,2.807887903410793,448,2556,562.1333333333333,617.6,640.1333333333333,662.1333333333333,706,758.6666666666667,880,962.4000000000009,1154.9333333333338,2.343283582089552,0.7639691875862524,0.5836489195811986,18.408169104364557,3.7495987018002928,2,7,2,2,2,2,2,2,2,3,3,1424.358208955224,917.1192357495651,841107.6925818664,2.8503420726261313,1.6036407067076766,608,5208,672,723.2,740.2666666666667,794.1333333333333,1136,1332,1398.9333333333332,2424,2470.9333333333334,2025-05-16 18:08:07.167537,1
